,Year,Rank,Name,Stat
1468,1878,1.,The Only Nolan, 56
1469,1878,2.,Will White, 45
1470,1878,3.,John Ward, 34
1471,1878,4.,Tommy Bond, 33
1472,1878,4.,Mike Golden, 33
1473,1878,6.,Terry Larkin, 31
1474,1878,7.,Harry Wheeler, 25
1475,1878,8.,Sam Weaver, 21
1476,1878,9.,Tom Healey, 20
1477,1878,10.,Bobby Mitchell, 18
1478,1877,1.,Tricky Nichols, 53
1479,1877,1.,Terry Larkin, 53
1480,1877,3.,Jim Devlin, 41
1481,1877,4.,George Bradley, 39
1482,1877,5.,Joe Blong, 38
1483,1877,6.,Tommy Bond, 36
1484,1877,7.,Bobby Mathews, 17
1485,1877,8.,Amos Booth, 13
1486,1877,8.,Candy Cummings, 13
1487,1877,10.,Bobby Mitchell, 11
1488,1877,10.,Cal McVey, 11
1489,1876,1.,Joe Borden, 51
1490,1876,2.,George Bradley, 38
1491,1876,3.,Jim Devlin, 37
1492,1876,4.,Lon Knight, 34
1493,1876,5.,Jack Manning, 32
1494,1876,6.,Al Spalding, 26
1495,1876,7.,Dory Dean, 24
1496,1876,7.,Bobby Mathews, 24
1497,1876,9.,Foghorn Bradley, 16
1498,1876,10.,Candy Cummings, 14
1499,1875,1.,Dick McBride, 24
1500,1875,2.,Mike Golden, 20
1501,1875,2.,Bobby Mathews, 20
1502,1875,4.,Al Spalding, 18
1503,1875,5.,George Bradley, 17
1504,1875,6.,George Zettlein, 16
1505,1875,7.,Jack Manning, 14
1506,1875,8.,Lon Knight, 12
1507,1875,8.,Jim Devlin, 12
1508,1875,10.,John Cassidy, 11
1509,1874,1.,George Zettlein, 43
1510,1874,2.,Bobby Mathews, 41
1511,1874,3.,Dick McBride, 32
1512,1874,4.,Asa Brainard, 27
1513,1874,5.,Al Spalding, 19
1514,1874,6.,Candy Cummings, 18
1515,1874,7.,Bill Stearns, 15
1516,1874,8.,Cherokee Fisher, 13
1517,1874,9.,Jack Manning, 12
1518,1874,10.,Tommy Bond, 8
1519,1873,1.,Bobby Mathews, 62
1520,1873,2.,Dick McBride, 47
1521,1873,3.,George Zettlein, 41
1522,1873,3.,Jim Britt, 41
1523,1873,5.,Al Spalding, 36
1524,1873,6.,Candy Cummings, 33
1525,1873,7.,Bill Stearns, 16
1526,1873,8.,Cherokee Fisher, 10
1527,1873,8.,John Greason, 10
1528,1873,10.,Asa Brainard, 9
1529,1872,1.,Bobby Mathews, 52
1530,1872,2.,Candy Cummings, 31
1531,1872,3.,Al Spalding, 27
1532,1872,4.,Dick McBride, 26
1533,1872,5.,Jim Britt, 21
1534,1872,6.,James McDermott, 14
1535,1872,6.,George Zettlein, 14
1536,1872,6.,Al Pratt, 14
1537,1872,9.,Cy Bentley, 12
1538,1872,10.,Cherokee Fisher, 11
1539,1872,10.,Phonney Martin, 11
1540,1871,1.,John McMullin, 75
1541,1871,2.,Al Pratt, 47
1542,1871,3.,Dick McBride, 40
1543,1871,4.,Rynie Wolters, 39
1544,1871,5.,Al Spalding, 38
1545,1871,6.,Asa Brainard, 37
1546,1871,7.,Cherokee Fisher, 31
1547,1871,8.,George Zettlein, 25
1548,1871,9.,Bobby Mathews, 21
1549,1871,10.,George Bechtel, 11
