,Year,Rank,Name,Stat
1075,1923,8.,Clyde Barnhart, 13
1076,1923,8.,Jack Tobin, 13
1077,1923,8.,Tommy Griffith, 13
1078,1923,8.,Harry Heilmann, 13
1079,1922,1.,Ross Youngs, 28
1080,1922,2.,Curt Walker, 24
1081,1922,3.,Harry Hooper, 20
1082,1922,4.,Smoky Joe Wood, 18
1083,1922,5.,George Harper, 14
1084,1922,5.,Jack Tobin, 14
1085,1922,5.,Frank Welch, 14
1086,1922,8.,Frank Brower, 12
1087,1922,9.,Bernie Friberg, 10
1088,1922,9.,Bob Meusel, 10
1089,1922,9.,Tommy Griffith, 10
1090,1921,1.,Tommy Griffith, 28
1091,1921,2.,Jack Tobin, 27
1092,1921,2.,Bob Meusel, 27
1093,1921,4.,Billy Southworth, 23
1094,1921,5.,Max Flack, 18
1095,1921,5.,Ross Youngs, 18
1096,1921,5.,Shano Collins, 18
1097,1921,8.,Elmer Smith, 17
1098,1921,9.,Harry Hooper, 14
1099,1921,10.,Clyde Milan, 13
1100,1921,10.,Whitey Witt, 13
1101,1920,1.,Ross Youngs, 23
1102,1920,1.,Harry Hooper, 23
1103,1920,3.,Greasy Neale, 20
1104,1920,4.,Babe Ruth, 19
1105,1920,5.,Nemo Leibold, 17
1106,1920,6.,Casey Stengel, 16
1107,1920,6.,Max Flack, 16
1108,1920,8.,Braggo Roth, 15
1109,1920,8.,Jack Tobin, 15
1110,1920,10.,Ira Flagstead, 12
1111,1920,10.,Cliff Heathcote, 12
1112,1920,10.,John Sullivan, 12
1113,1919,1.,Ross Youngs, 24
1114,1919,2.,Ray Powell, 21
1115,1919,3.,Nemo Leibold, 20
1116,1919,3.,Tommy Griffith, 20
1117,1919,5.,Max Flack, 19
1118,1919,6.,Harry Hooper, 18
1119,1919,6.,Jack Smith, 18
1120,1919,8.,Sam Rice, 16
1121,1919,9.,Ira Flagstead, 14
1122,1919,10.,Elmer Smith, 12
1123,1918,1.,Ray Demmitt, 24
1124,1918,2.,Max Flack, 19
1125,1918,3.,Braggo Roth, 18
1126,1918,4.,Harry Hooper, 17
1127,1918,5.,Ross Youngs, 16
1128,1918,5.,Tommy Griffith, 16
1129,1918,5.,Gavvy Cravath, 16
1130,1918,8.,Frank Gilhooley, 14
1131,1918,9.,Charlie Jamieson, 13
1132,1918,9.,Jimmy Johnston, 13
1133,1917,1.,Casey Stengel, 30
1134,1917,2.,Sam Rice, 26
1135,1917,3.,Harry Hooper, 20
1136,1917,4.,Tommy Griffith, 19
1137,1917,5.,Braggo Roth, 17
1138,1917,5.,Gavvy Cravath, 17
1139,1917,7.,Lee King, 16
1140,1917,8.,Max Flack, 14
1141,1917,8.,Harry Heilmann, 14
1142,1917,10.,Charlie Jamieson, 13
1143,1917,10.,Baby Doll Jacobson, 13
1144,1916,1.,Tommy Griffith, 28
1145,1916,2.,Max Flack, 22
1146,1916,3.,Braggo Roth, 20
1147,1916,4.,Harry Hooper, 19
1148,1916,5.,Shano Collins, 18
1149,1916,6.,Dave Robertson, 17
1150,1916,6.,Gavvy Cravath, 17
1151,1916,8.,Casey Stengel, 14
1152,1916,9.,Jimmy Walsh, 13
1153,1916,10.,Ward Miller, 12
1154,1916,10.,Joe Wilhoit, 12
1155,1916,10.,Tom Long, 12
1156,1916,10.,Elmer Smith, 12
1157,1915,1.,Gavvy Cravath, 28
1158,1915,2.,Jim Kelly, 25
1159,1915,3.,Harry Hooper, 23
1160,1915,4.,Steve Evans, 20
1161,1915,5.,Doc Cook, 19
1162,1915,5.,Jack Tobin, 19
1163,1915,7.,Grover Gilmore, 17
1164,1915,8.,Bill Hinchman, 16
1165,1915,8.,Tom Long, 16
1166,1915,10.,Max Flack, 15
1167,1915,10.,Vin Campbell, 15
1168,1914,1.,Gavvy Cravath, 34
1169,1914,1.,Chief Wilson, 34
1170,1914,3.,Jack Tobin, 30
1171,1914,4.,Wilbur Good, 25
1172,1914,5.,Gus Williams, 24
1173,1914,6.,Grover Gilmore, 23
1174,1914,6.,Harry Hooper, 23
1175,1914,8.,Tex McDonald, 22
1176,1914,9.,Al Wickland, 20
1177,1914,10.,Danny Moeller, 19
1178,1913,1.,Shoeless Joe Jackson, 28
1179,1913,2.,Danny Moeller, 25
1180,1913,2.,Gus Williams, 25
1181,1913,4.,Harry Hooper, 23
1182,1913,5.,Red Murray, 22
1183,1913,6.,Gavvy Cravath, 20
1184,1913,7.,Johnny Bates, 17
1185,1913,8.,Shano Collins, 16
1186,1913,9.,Herbie Moran, 15
1187,1913,9.,Bert Daniels, 15
1188,1912,1.,Steve Evans, 24
1189,1912,1.,Shoeless Joe Jackson, 24
1190,1912,3.,Harry Hooper, 22
1191,1912,4.,Doc Miller, 21
1192,1912,5.,Frank Schulte, 19
1193,1912,6.,Red Murray, 18
1194,1912,6.,Mike Mitchell, 18
1195,1912,8.,Danny Moeller, 17
1196,1912,9.,Gavvy Cravath, 16
1197,1912,10.,Sam Crawford, 15
1198,1911,1.,Harry Hooper, 27
1199,1911,2.,Doc Miller, 25
1200,1911,3.,Mike Mitchell, 23
1201,1911,3.,Danny Murphy, 23
1202,1911,5.,Bob Coulson, 22
1203,1911,6.,Chief Wilson, 20
1204,1911,7.,Doc Gessler, 19
1205,1911,7.,Frank Schulte, 19
1206,1911,9.,Shoeless Joe Jackson, 18
1207,1911,10.,Steve Evans, 17
1208,1911,10.,Harry Wolter, 17
1209,1910,1.,Harry Hooper, 29
1210,1910,2.,Doc Gessler, 23
1211,1910,3.,John Titus, 22
1212,1910,4.,Red Murray, 21
1213,1910,5.,Chief Wilson, 20
1214,1910,6.,Frank Schulte, 18
1215,1910,7.,Mike Mitchell, 16
1216,1910,7.,Paul Meloan, 16
1217,1910,9.,Steve Evans, 15
1218,1910,9.,Danny Murphy, 15
1219,1909,1.,Red Murray, 27
1220,1909,2.,Beals Becker, 26
1221,1909,3.,John Titus, 23
1222,1909,4.,Roy Hartzell, 21
1223,1909,4.,Ty Cobb, 21
1224,1909,6.,Steve Evans, 20
1225,1909,6.,Mike Mitchell, 20
1226,1909,8.,Chief Wilson, 19
1227,1909,9.,Doc Gessler, 17
1228,1909,9.,Danny Murphy, 17
1229,1908,1.,Ty Cobb, 23
1230,1908,2.,John Titus, 22
1231,1908,3.,Mike Donlin, 20
1232,1908,4.,Chief Wilson, 17
1233,1908,5.,George Browne, 16
1234,1908,5.,Otis Clymer, 16
1235,1908,5.,Mike Mitchell, 16
1236,1908,8.,Roy Hartzell, 14
1237,1908,9.,Harry Lumley, 13
1238,1908,10.,Beals Becker, 12
1239,1907,1.,Mike Mitchell, 39
1240,1907,2.,Ty Cobb, 30
1241,1907,3.,Ed Hahn, 24
1242,1907,4.,Elmer Flick, 21
1243,1907,4.,John Titus, 21
1244,1907,6.,Bunk Congalton, 20
1245,1907,7.,Socks Seybold, 19
1246,1907,8.,Johnny Bates, 18
1247,1907,9.,Harry Lumley, 16
1248,1907,10.,George Browne, 14
1249,1906,1.,John Titus, 24
1250,1906,2.,Cozy Dolan, 23
1251,1906,3.,Sam Crawford, 19
1252,1906,3.,Harry Niles, 19
1253,1906,5.,Frank Schulte, 18
1254,1906,6.,George Browne, 17
1255,1906,7.,Willie Keeler, 16
1256,1906,8.,Frank Jude, 14
1257,1906,9.,Harry Lumley, 13
1258,1906,10.,Buck Freeman, 12
1259,1906,10.,Charlie Hickman, 12
1260,1905,1.,John Titus, 24
1261,1905,1.,Jack Dunleavy, 24
1262,1905,3.,Harry Lumley, 21
1263,1905,4.,Cozy Dolan, 19
1264,1905,5.,Sam Crawford, 18
1265,1905,6.,Billy Maloney, 17
1266,1905,7.,Emil Frisk, 15
1267,1905,8.,Willie Keeler, 14
1268,1905,9.,Socks Seybold, 13
1269,1905,10.,Elmer Flick, 12
1270,1904,1.,Jimmy Sebring, 27
1271,1904,2.,Harry Lumley, 26
1272,1904,3.,George Browne, 20
1273,1904,4.,Sherry Magee, 19
1274,1904,4.,Elmer Flick, 19
1275,1904,6.,Sam Crawford, 18
1276,1904,7.,Spike Shannon, 17
1277,1904,8.,Willie Keeler, 16
1278,1904,9.,Patsy Donovan, 15
1279,1904,10.,Buck Freeman, 14
