,Year,Rank,Name,Stat
0,2020,1.,Kyle Tucker, 6
1,2020,2.,Mike Yastrzemski, 4
2,2020,2.,Trea Turner, 4
3,2020,2.,Trevor Story, 4
4,2020,5.,Jeimer Candelario, 3
5,2020,5.,Brandon Nimmo, 3
6,2020,5.,Kevin Pillar, 3
7,2020,5.,Adalberto Mondesi, 3
8,2020,5.,Trent Grisham, 3
9,2020,5.,Garrett Hampson, 3
10,2020,5.,Kevin Kiermaier, 3
11,2020,5.,Cedric Mullins, 3
12,2020,5.,Yoan Moncada, 3
13,2020,5.,Isiah Kiner-Falefa, 3
14,2020,5.,Eduardo Escobar, 3
15,2020,5.,Asdrubal Cabrera, 3
16,2020,5.,Jake Cronenworth, 3
17,2019,1.,Whit Merrifield, 10
18,2019,1.,Hunter Dozier, 10
19,2019,1.,Eduardo Escobar, 10
20,2019,1.,Adalberto Mondesi, 10
21,2019,5.,Ketel Marte, 9
22,2019,5.,Mallex Smith, 9
23,2019,7.,Ozzie Albies, 8
24,2019,8.,Adam Eaton, 7
25,2019,8.,Phil Ervin, 7
26,2019,8.,Brett Gardner, 7
27,2019,8.,Jorge Polanco, 7
28,2019,8.,Kevin Kiermaier, 7
29,2019,8.,Austin Meadows, 7
30,2019,8.,Charlie Blackmon, 7
31,2019,8.,Adam Frazier, 7
32,2019,8.,Tommy Edman, 7
33,2019,8.,Amed Rosario, 7
34,2019,8.,Marcus Semien, 7
35,2018,1.,Ketel Marte, 12
36,2018,2.,Yolmer Sanchez, 10
37,2018,2.,Mallex Smith, 10
38,2018,4.,Kevin Kiermaier, 9
39,2018,4.,Billy Hamilton, 9
40,2018,4.,Javier Baez, 9
41,2018,7.,Amed Rosario, 8
42,2018,7.,Manuel Margot, 8
43,2018,7.,Dee Strange-Gordon, 8
44,2018,7.,Ian Desmond, 8
45,2018,7.,Brandon Nimmo, 8
46,2018,7.,Chris Taylor, 8
47,2017,1.,Charlie Blackmon, 14
48,2017,2.,Billy Hamilton, 11
49,2017,3.,Nicholas Castellanos, 10
50,2017,4.,Dexter Fowler, 9
51,2017,4.,Dee Strange-Gordon, 9
52,2017,6.,Yolmer Sanchez, 8
53,2017,7.,Nolan Arenado, 7
54,2017,7.,Zack Cozart, 7
55,2017,7.,Jose Reyes, 7
56,2017,7.,Manuel Margot, 7
57,2016,1.,Brandon Crawford, 11
58,2016,1.,Chris Owings, 11
59,2016,1.,Cesar Hernandez, 11
60,2016,4.,Adam Eaton, 9
61,2016,4.,Jake Lamb, 9
62,2016,6.,DJ LeMahieu, 8
63,2016,6.,Trea Turner, 8
64,2016,6.,Brandon Belt, 8
65,2016,6.,Jarrod Dyson, 8
66,2016,10.,Jackie Bradley Jr., 7
67,2016,10.,Josh Harrison, 7
68,2016,10.,Ender Inciarte, 7
69,2016,10.,Ben Revere, 7
70,2016,10.,Peter Bourjos, 7
71,2016,10.,Joe Panik, 7
72,2016,10.,Jean Segura, 7
73,2016,10.,Dexter Fowler, 7
74,2016,10.,Elvis Andrus, 7
75,2016,10.,Kolten Wong, 7
76,2015,1.,Eddie Rosario, 15
77,2015,2.,Kevin Kiermaier, 12
78,2015,3.,Rajai Davis, 11
79,2015,3.,Evan Gattis, 11
80,2015,5.,Delino DeShields, 10
81,2015,5.,David Peralta, 10
82,2015,7.,Adam Eaton, 9
83,2015,7.,Charlie Blackmon, 9
84,2015,7.,Rougned Odor, 9
85,2015,7.,Billy Burns, 9
86,2014,1.,Dee Strange-Gordon, 12
87,2014,2.,Hunter Pence, 10
88,2014,2.,Adeiny Hechavarria, 10
89,2014,2.,Brandon Crawford, 10
90,2014,2.,Adam Eaton, 10
91,2014,2.,Michael Bourn, 10
92,2014,7.,Yasiel Puig, 9
93,2014,7.,Mike Trout, 9
94,2014,7.,David Peralta, 9
95,2014,10.,Billy Hamilton, 8
96,2014,10.,Kevin Kiermaier, 8
97,2014,10.,Alex Rios, 8
98,2014,10.,Alejandro De Aza, 8
99,2014,10.,Denard Span, 8
100,2014,10.,Brett Gardner, 8
101,2013,1.,Denard Span, 11
102,2013,2.,Carlos Gomez, 10
103,2013,2.,Starling Marte, 10
104,2013,2.,Jean Segura, 10
105,2013,2.,Brett Gardner, 10
106,2013,6.,Mike Trout, 9
107,2013,7.,Stephen Drew, 8
108,2013,7.,Adeiny Hechavarria, 8
109,2013,7.,Jacoby Ellsbury, 8
110,2013,7.,Will Venable, 8
111,2012,1.,Angel Pagan, 15
112,2012,2.,Starlin Castro, 12
113,2012,2.,Jose Reyes, 12
114,2012,4.,Dexter Fowler, 11
115,2012,5.,Michael Bourn, 10
116,2012,5.,Austin Jackson, 10
117,2012,5.,Tyler Colvin, 10
118,2012,5.,Melky Cabrera, 10
119,2012,9.,Elvis Andrus, 9
120,2012,9.,Bryce Harper, 9
121,2011,1.,Jose Reyes, 16
122,2011,1.,Shane Victorino, 16
123,2011,3.,Dexter Fowler, 15
124,2011,4.,Austin Jackson, 11
125,2011,4.,Peter Bourjos, 11
126,2011,6.,Curtis Granderson, 10
127,2011,6.,Michael Bourn, 10
128,2011,8.,Starlin Castro, 9
129,2011,8.,Seth Smith, 9
130,2011,10.,Omar Infante, 8
131,2011,10.,Cameron Maybin, 8
132,2011,10.,Jemile Weeks, 8
133,2011,10.,Brett Gardner, 8
134,2011,10.,Erick Aybar, 8
135,2011,10.,Gerardo Parra, 8
136,2011,10.,Alcides Escobar, 8
137,2010,1.,Dexter Fowler, 14
138,2010,2.,Carl Crawford, 13
139,2010,3.,Stephen Drew, 12
140,2010,4.,Denard Span, 10
141,2010,4.,Jose Reyes, 10
142,2010,4.,Shane Victorino, 10
143,2010,4.,Austin Jackson, 10
144,2010,4.,Alcides Escobar, 10
145,2010,9.,Carlos Gonzalez, 9
146,2010,10.,Cliff Pennington, 8
147,2010,10.,Andres Torres, 8
148,2009,1.,Shane Victorino, 13
149,2009,2.,Michael Bourn, 12
150,2009,2.,Stephen Drew, 12
151,2009,4.,Angel Pagan, 11
152,2009,5.,Denard Span, 10
153,2009,5.,Dexter Fowler, 10
154,2009,5.,Jacoby Ellsbury, 10
155,2009,8.,Troy Tulowitzki, 9
156,2009,8.,David DeJesus, 9
157,2009,8.,Andrew McCutchen, 9
158,2009,8.,Erick Aybar, 9
159,2008,1.,Jose Reyes, 19
160,2008,2.,Curtis Granderson, 13
161,2008,3.,Stephen Drew, 11
162,2008,3.,Fred Lewis, 11
163,2008,5.,Carl Crawford, 10
164,2008,6.,Akinori Iwamura, 9
165,2008,6.,Jimmy Rollins, 9
166,2008,8.,Alex Rios, 8
167,2008,8.,Shane Victorino, 8
168,2008,8.,Brian Roberts, 8
169,2007,1.,Curtis Granderson, 23
170,2007,2.,Jimmy Rollins, 20
171,2007,3.,Jose Reyes, 12
172,2007,4.,Akinori Iwamura, 10
173,2007,4.,Kelly Johnson, 10
174,2007,6.,Dave Roberts, 9
175,2007,6.,Carl Crawford, 9
176,2007,6.,Carlos Guillen, 9
177,2007,6.,David DeJesus, 9
178,2007,6.,Corey Hart, 9
179,2007,6.,Hunter Pence, 9
180,2007,6.,Alfredo Amezaga, 9
181,2007,6.,Orlando Hudson, 9
182,2006,1.,Jose Reyes, 17
183,2006,2.,Carl Crawford, 16
184,2006,3.,Dave Roberts, 13
185,2006,3.,Juan Pierre, 13
186,2006,5.,Kenny Lofton, 12
187,2006,5.,Steve Finley, 12
188,2006,7.,Grady Sizemore, 11
189,2006,7.,Hanley Ramirez, 11
190,2006,9.,Cory Sullivan, 10
191,2006,9.,Omar Vizquel, 10
192,2005,1.,Jose Reyes, 17
193,2005,2.,Carl Crawford, 15
194,2005,3.,Juan Pierre, 13
195,2005,4.,Ichiro Suzuki, 12
196,2005,5.,Grady Sizemore, 11
197,2005,5.,Rafael Furcal, 11
198,2005,5.,Jimmy Rollins, 11
199,2005,8.,Chone Figgins, 10
200,2005,8.,Dave Roberts, 10
201,2005,10.,Brandon Inge, 9
202,2004,1.,Carl Crawford, 19
203,2004,2.,Chone Figgins, 17
204,2004,3.,Jack Wilson, 12
205,2004,3.,Jimmy Rollins, 12
206,2004,3.,Juan Pierre, 12
207,2004,6.,Carlos Guillen, 10
208,2004,7.,Carlos Beltran, 9
209,2004,7.,Cesar Izturis, 9
210,2004,7.,Michael Young, 9
211,2004,7.,Omar Infante, 9
212,2003,1.,Cristian Guzman, 14
213,2003,2.,Nomar Garciaparra, 13
214,2003,3.,Carlos Beltran, 10
215,2003,3.,Steve Finley, 10
216,2003,3.,Rafael Furcal, 10
217,2003,6.,Eric Byrnes, 9
218,2003,6.,Luis Rivas, 9
219,2003,6.,Michael Young, 9
220,2003,6.,Carl Crawford, 9
221,2003,10.,Ichiro Suzuki, 8
222,2003,10.,Kenny Lofton, 8
223,2003,10.,Alex Sanchez, 8
224,2003,10.,Rocco Baldelli, 8
225,2003,10.,Scott Podsednik, 8
226,2002,1.,Johnny Damon, 11
227,2002,2.,Jimmy Rollins, 10
228,2002,3.,Randy Winn, 9
229,2002,3.,Kenny Lofton, 9
230,2002,5.,Quinton McCracken, 8
231,2002,5.,Scott Rolen, 8
232,2002,5.,Brad Wilkerson, 8
233,2002,5.,Michael Young, 8
234,2002,5.,Ichiro Suzuki, 8
235,2002,5.,Rafael Furcal, 8
236,2001,1.,Cristian Guzman, 14
237,2001,2.,Jimmy Rollins, 12
238,2001,2.,Roberto Alomar, 12
239,2001,2.,Carlos Beltran, 12
240,2001,5.,Juan Uribe, 11
241,2001,5.,Juan Pierre, 11
242,2001,5.,Roger Cedeno, 11
243,2001,8.,Ray Durham, 10
244,2001,8.,Luis Castillo, 10
245,2001,10.,Mark McLemore, 9
246,2001,10.,Neifi Perez, 9
247,2000,1.,Cristian Guzman, 20
248,2000,2.,Tony Womack, 14
249,2000,3.,Adam Kennedy, 11
250,2000,3.,Neifi Perez, 11
251,2000,3.,Vladimir Guerrero, 11
252,2000,6.,Johnny Damon, 10
253,2000,6.,Al Martin, 10
254,2000,6.,Bobby Abreu, 10
255,2000,9.,Ray Durham, 9
256,2000,9.,Tom Goodwin, 9
257,2000,9.,Ronnie Belliard, 9
258,1999,1.,Bobby Abreu, 11
259,1999,1.,Jose Offerman, 11
260,1999,1.,Neifi Perez, 11
261,1999,4.,Tony Womack, 10
262,1999,4.,Steve Finley, 10
263,1999,6.,Mark Kotsay, 9
264,1999,6.,Carlos Febles, 9
265,1999,6.,Mike Cameron, 9
266,1999,6.,Johnny Damon, 9
267,1999,6.,Derek Jeter, 9
268,1998,1.,Jose Offerman, 13
269,1998,2.,David Dellucci, 12
270,1998,3.,Barry Larkin, 10
271,1998,3.,Johnny Damon, 10
272,1998,5.,Neifi Perez, 9
273,1998,5.,Wilton Guerrero, 9
274,1998,5.,Randy Winn, 9
275,1998,8.,Ray Durham, 8
276,1998,8.,Derek Jeter, 8
277,1998,8.,Andruw Jones, 8
278,1998,8.,Nomar Garciaparra, 8
279,1998,8.,Troy O'Leary, 8
280,1998,8.,Delino DeShields, 8
281,1998,8.,Karim Garcia, 8
282,1997,1.,Delino DeShields, 14
283,1997,2.,Nomar Garciaparra, 11
284,1997,3.,Chuck Knoblauch, 10
285,1997,3.,Neifi Perez, 10
286,1997,5.,Joe Randa, 9
287,1997,5.,Wilton Guerrero, 9
288,1997,5.,Tony Womack, 9
289,1997,8.,Darren Daulton, 8
290,1997,8.,Craig Biggio, 8
291,1997,8.,Jeromy Burnitz, 8
292,1997,8.,Lance Johnson, 8
293,1997,8.,Johnny Damon, 8
294,1997,8.,Eric Young Sr., 8
295,1996,1.,Lance Johnson, 21
296,1996,2.,Chuck Knoblauch, 14
297,1996,3.,Fernando Vina, 10
298,1996,3.,Thomas Howard, 10
299,1996,3.,Marquis Grissom, 10
300,1996,6.,Steve Finley, 9
301,1996,7.,Jose Vizcaino, 8
302,1996,7.,Ozzie Guillen, 8
303,1996,7.,Delino DeShields, 8
304,1996,7.,Jose Offerman, 8
305,1996,7.,Paul Molitor, 8
306,1996,7.,Dave Martinez, 8
307,1996,7.,Ellis Burks, 8
308,1996,7.,Ray Lankford, 8
309,1995,1.,Kenny Lofton, 13
310,1995,2.,Lance Johnson, 12
311,1995,3.,Brady Anderson, 10
312,1995,4.,Eric Young Sr., 9
313,1995,4.,Bernie Williams, 9
314,1995,4.,Brett Butler, 9
315,1995,7.,Luis Gonzalez, 8
316,1995,7.,Steve Finley, 8
317,1995,7.,Bobby Bonilla, 8
318,1995,7.,Deion Sanders, 8
319,1995,7.,Chuck Knoblauch, 8
320,1994,1.,Lance Johnson, 14
321,1994,2.,Vince Coleman, 12
322,1994,3.,Darren Lewis, 9
323,1994,3.,Kenny Lofton, 9
324,1994,3.,Brett Butler, 9
325,1994,6.,Raul Mondesi, 8
326,1994,6.,Reggie Sanders, 8
327,1994,6.,Mike Kingery, 8
328,1994,9.,Alex Diaz, 7
329,1994,10.,Devon White, 6
330,1994,10.,Royce Clayton, 6
331,1994,10.,Brian McRae, 6
332,1994,10.,Sammy Sosa, 6
333,1994,10.,Tony Fernandez, 6
334,1994,10.,Jeff Conine, 6
335,1994,10.,Luis Polonia, 6
336,1993,1.,Lance Johnson, 14
337,1993,2.,Steve Finley, 13
338,1993,2.,Joey Cora, 13
339,1993,4.,Tony Fernandez, 11
340,1993,5.,Brett Butler, 10
341,1993,5.,David Hulse, 10
342,1993,7.,Jay Bell, 9
343,1993,7.,Brian McRae, 9
344,1993,7.,Mickey Morandini, 9
345,1993,10.,Vince Coleman, 8
346,1993,10.,Al Martin, 8
347,1993,10.,Brady Anderson, 8
348,1993,10.,Kenny Lofton, 8
349,1993,10.,Eric Young Sr., 8
350,1992,1.,Deion Sanders, 14
351,1992,2.,Steve Finley, 13
352,1992,3.,Andy Van Slyke, 12
353,1992,3.,Lance Johnson, 12
354,1992,5.,Brett Butler, 11
355,1992,5.,Mike Devereaux, 11
356,1992,5.,Luis Alicea, 11
357,1992,8.,Brady Anderson, 10
358,1992,9.,Tim Raines, 9
359,1992,10.,Roberto Alomar, 8
360,1992,10.,Kenny Lofton, 8
361,1992,10.,Mickey Morandini, 8
362,1992,10.,Jose Offerman, 8
363,1992,10.,Ryne Sandberg, 8
364,1992,10.,Delino DeShields, 8
365,1991,1.,Ray Lankford, 15
366,1991,2.,Paul Molitor, 13
367,1991,2.,Lance Johnson, 13
368,1991,4.,Tony Gwynn, 11
369,1991,4.,Roberto Alomar, 11
370,1991,6.,Steve Finley, 10
371,1991,6.,Devon White, 10
372,1991,6.,Mike Devereaux, 10
373,1991,9.,Dan Gladden, 9
374,1991,9.,Marquis Grissom, 9
375,1991,9.,Luis Gonzalez, 9
376,1991,9.,Brian McRae, 9
377,1990,1.,Tony Fernandez, 17
378,1990,2.,Mariano Duncan, 11
379,1990,3.,Tony Gwynn, 10
380,1990,3.,Sammy Sosa, 10
381,1990,5.,Lonnie Smith, 9
382,1990,5.,Brett Butler, 9
383,1990,5.,Lance Johnson, 9
384,1990,5.,Nelson Liriano, 9
385,1990,5.,Luis Polonia, 9
386,1990,5.,Vince Coleman, 9
387,1989,1.,Ruben Sierra, 14
388,1989,2.,Devon White, 13
389,1989,3.,Robby Thompson, 11
390,1989,4.,Phil Bradley, 10
391,1989,4.,Bobby Bonilla, 10
392,1989,6.,Harold Reynolds, 9
393,1989,6.,Tony Fernandez, 9
394,1989,6.,Will Clark, 9
395,1989,6.,Vince Coleman, 9
396,1989,6.,Andy Van Slyke, 9
397,1989,6.,Robin Yount, 9
398,1989,6.,Ivan Calderon, 9
399,1988,1.,Andy Van Slyke, 15
400,1988,2.,Harold Reynolds, 11
401,1988,2.,Willie Wilson, 11
402,1988,2.,Robin Yount, 11
403,1988,5.,Vince Coleman, 10
404,1988,6.,Gerald Young, 9
405,1988,6.,Juan Samuel, 9
406,1988,6.,Brett Butler, 9
407,1988,9.,Mike Greenwell, 8
408,1988,9.,Andre Dawson, 8
409,1988,9.,Andres Galarraga, 8
410,1988,9.,Ron Gant, 8
411,1988,9.,Ryne Sandberg, 8
412,1988,9.,Mitch Webster, 8
413,1987,1.,Juan Samuel, 15
414,1987,1.,Willie Wilson, 15
415,1987,3.,Tony Gwynn, 13
416,1987,4.,Andy Van Slyke, 11
417,1987,4.,Willie McGee, 11
418,1987,6.,Luis Polonia, 10
419,1987,6.,Vince Coleman, 10
420,1987,6.,Phil Bradley, 10
421,1987,9.,Milt Thompson, 9
422,1987,9.,Barry Bonds, 9
423,1987,9.,Robin Yount, 9
424,1986,1.,Brett Butler, 14
425,1986,2.,Mitch Webster, 13
426,1986,3.,Juan Samuel, 12
427,1986,4.,Ruben Sierra, 10
428,1986,4.,Tim Raines, 10
429,1986,6.,Tony Fernandez, 9
430,1986,6.,Joe Carter, 9
431,1986,8.,Vince Coleman, 8
432,1986,9.,Lonnie Smith, 7
433,1986,9.,Spike Owen, 7
434,1986,9.,Lenny Dykstra, 7
435,1986,9.,Tony Gwynn, 7
436,1986,9.,Alan Trammell, 7
437,1986,9.,Robin Yount, 7
438,1986,9.,Leon Durham, 7
439,1986,9.,Andy Van Slyke, 7
440,1986,9.,Willie McGee, 7
441,1986,9.,Randy Bush, 7
442,1986,9.,Oddibe McDowell, 7
443,1986,9.,Dale Murphy, 7
444,1986,9.,Willie Wilson, 7
445,1985,1.,Willie Wilson, 21
446,1985,2.,Willie McGee, 18
447,1985,3.,Brett Butler, 14
448,1985,4.,Kirby Puckett, 13
449,1985,4.,Juan Samuel, 13
450,1985,4.,Tim Raines, 13
451,1985,7.,Vince Coleman, 10
452,1985,7.,Phil Garner, 10
453,1985,7.,Tony Fernandez, 10
454,1985,10.,Jesse Barfield, 9
455,1985,10.,Ozzie Guillen, 9
456,1984,1.,Ryne Sandberg, 19
457,1984,1.,Juan Samuel, 19
458,1984,3.,Lloyd Moseby, 15
459,1984,3.,Dave Collins, 15
460,1984,5.,Jose Cruz, 13
461,1984,6.,Willie McGee, 11
462,1984,6.,Bill Doran, 11
463,1984,6.,Craig Reynolds, 11
464,1984,6.,Marvell Wynne, 11
465,1984,10.,Harold Baines, 10
466,1984,10.,Mookie Wilson, 10
467,1984,10.,Kirk Gibson, 10
468,1984,10.,Tony Gwynn, 10
469,1983,1.,Brett Butler, 13
470,1983,2.,Omar Moreno, 12
471,1983,3.,David Green, 10
472,1983,3.,Andre Dawson, 10
473,1983,3.,Robin Yount, 10
474,1983,6.,Larry Herndon, 9
475,1983,6.,Gary Redus, 9
476,1983,6.,Kirk Gibson, 9
477,1983,6.,Dickie Thon, 9
478,1983,6.,Alfredo Griffin, 9
479,1982,1.,Willie Wilson, 15
480,1982,2.,Larry Herndon, 13
481,1982,3.,Robin Yount, 12
482,1982,4.,Dickie Thon, 10
483,1982,4.,Jerry Mumphrey, 10
484,1982,6.,George Brett, 9
485,1982,6.,Lloyd Moseby, 9
486,1982,6.,Tony Bernazard, 9
487,1982,6.,Terry Puhl, 9
488,1982,6.,Mookie Wilson, 9
489,1982,6.,Omar Moreno, 9
490,1981,1.,Craig Reynolds, 12
491,1981,1.,Gene Richards, 12
492,1981,3.,John Castino, 9
493,1981,3.,Tom Herr, 9
494,1981,5.,Garry Templeton, 8
495,1981,5.,Omar Moreno, 8
496,1981,5.,Larry Herndon, 8
497,1981,5.,Mookie Wilson, 8
498,1981,9.,Rickey Henderson, 7
499,1981,9.,Willie Wilson, 7
500,1981,9.,Harold Baines, 7
501,1981,9.,Tim Raines, 7
502,1981,9.,Ron Oester, 7
503,1981,9.,George Brett, 7
504,1980,1.,Willie Wilson, 15
505,1980,1.,Alfredo Griffin, 15
506,1980,3.,Rodney Scott, 13
507,1980,3.,Omar Moreno, 13
508,1980,5.,Ron LeFlore, 11
509,1980,5.,Larry Herndon, 11
510,1980,5.,U L Washington, 11
511,1980,5.,Ken Landreaux, 11
512,1980,9.,Bake McBride, 10
513,1980,9.,Robin Yount, 10
514,1980,9.,Ken Griffey, 10
515,1979,1.,George Brett, 20
516,1979,2.,Garry Templeton, 19
517,1979,3.,Paul Molitor, 16
518,1979,4.,Willie Randolph, 13
519,1979,4.,Willie Wilson, 13
520,1979,6.,Andre Dawson, 12
521,1979,6.,Omar Moreno, 12
522,1979,6.,Bake McBride, 12
523,1979,9.,Larry Bowa, 11
524,1979,9.,Keith Hernandez, 11
525,1978,1.,Jim Rice, 15
526,1978,2.,Garry Templeton, 13
527,1978,3.,Gene Richards, 12
528,1978,3.,Dave Parker, 12
529,1978,5.,Rod Carew, 10
530,1978,5.,Dan Ford, 10
531,1978,7.,Phil Garner, 9
532,1978,7.,Larry Herndon, 9
533,1978,7.,Jose Cruz, 9
534,1978,7.,Frank Taveras, 9
535,1978,7.,Robin Yount, 9
536,1978,7.,Steve Henderson, 9
537,1978,7.,Steve Garvey, 9
538,1978,7.,Ralph Garr, 9
539,1977,1.,Garry Templeton, 18
540,1977,2.,Rod Carew, 16
541,1977,3.,Jim Rice, 15
542,1977,4.,Al Cowens, 14
543,1977,5.,George Brett, 13
544,1977,6.,Lyman Bostock, 12
545,1977,7.,Mike Schmidt, 11
546,1977,7.,Bill Almon, 11
547,1977,7.,Hal McRae, 11
548,1977,7.,Willie Randolph, 11
549,1977,7.,Gene Richards, 11
550,1976,1.,George Brett, 14
551,1976,2.,Dave Cash, 12
552,1976,2.,Rod Carew, 12
553,1976,2.,Phil Garner, 12
554,1976,5.,Cesar Geronimo, 11
555,1976,6.,Dave Parker, 10
556,1976,6.,Tom Poquette, 10
557,1976,6.,Willie Davis, 10
558,1976,9.,Lyman Bostock, 9
559,1976,9.,Larry Bowa, 9
560,1976,9.,Ken Griffey, 9
561,1976,9.,George Foster, 9
562,1976,9.,Rennie Stennett, 9
563,1976,9.,Mike Tyson, 9
564,1975,1.,Mickey Rivers, 13
565,1975,1.,George Brett, 13
566,1975,3.,Ralph Garr, 11
567,1975,4.,Dave Parker, 10
568,1975,4.,Von Joshua, 10
569,1975,4.,Jorge Orta, 10
570,1975,4.,Greg Gross, 10
571,1975,4.,Don Kessinger, 10
572,1975,9.,Bake McBride, 9
573,1975,9.,Roger Metzger, 9
574,1975,9.,Derrel Thomas, 9
575,1975,9.,Larry Bowa, 9
576,1975,9.,Ken Griffey, 9
577,1974,1.,Ralph Garr, 17
578,1974,2.,Al Oliver, 12
579,1974,3.,Dave Cash, 11
580,1974,3.,Mickey Rivers, 11
581,1974,5.,Larry Bowa, 10
582,1974,5.,Roger Metzger, 10
583,1974,7.,Willie Davis, 9
584,1974,7.,Amos Otis, 9
585,1974,7.,Reggie Smith, 9
586,1974,10.,Bert Campaneris, 8
587,1974,10.,Roy White, 8
588,1974,10.,John Briggs, 8
589,1974,10.,Cesar Geronimo, 8
590,1974,10.,Dwight Evans, 8
591,1974,10.,Greg Gross, 8
592,1974,10.,Bobby Bonds, 8
593,1973,1.,Roger Metzger, 14
594,1973,2.,Al Bumbry, 11
595,1973,2.,Rod Carew, 11
596,1973,4.,Jorge Orta, 10
597,1973,4.,Garry Maddox, 10
598,1973,4.,Gary Matthews, 10
599,1973,7.,Rich Coggins, 9
600,1973,7.,Willie Davis, 9
601,1973,9.,Pete Rose, 8
602,1973,9.,Darrell Evans, 8
603,1973,9.,Lou Brock, 8
604,1973,9.,Bob Coluccio, 8
605,1972,1.,Larry Bowa, 13
606,1972,2.,Pete Rose, 11
607,1972,3.,Carlton Fisk, 9
608,1972,3.,Joe Rudi, 9
609,1972,5.,Cesar Cedeno, 8
610,1972,5.,Paul Blair, 8
611,1972,5.,Lou Brock, 8
612,1972,5.,Manny Sanguillen, 8
613,1972,9.,Roberto Clemente, 7
614,1972,9.,Willie Davis, 7
615,1972,9.,Tony Perez, 7
616,1972,9.,Leron Lee, 7
617,1972,9.,Doug Rader, 7
618,1972,9.,Pat Kelly, 7
619,1972,9.,Jerry Morales, 7
620,1972,9.,Bobby Murcer, 7
621,1972,9.,Cesar Geronimo, 7
622,1972,9.,Garry Maddox, 7
623,1971,1.,Joe Morgan, 11
624,1971,1.,Freddie Patek, 11
625,1971,1.,Roger Metzger, 11
626,1971,4.,Willie Davis, 10
627,1971,4.,Rod Carew, 10
628,1971,6.,Cito Gaston, 9
629,1971,7.,Joe Torre, 8
630,1971,7.,Don Money, 8
631,1971,7.,Felix Millan, 8
632,1971,7.,Roberto Clemente, 8
633,1971,7.,Paul Blair, 8
634,1971,7.,Richie Hebner, 8
635,1970,1.,Willie Davis, 16
636,1970,2.,Don Kessinger, 14
637,1970,3.,Cesar Tovar, 13
638,1970,4.,Mickey Stanley, 11
639,1970,5.,Bobby Bonds, 10
640,1970,5.,Roberto Clemente, 10
641,1970,7.,Joe Torre, 9
642,1970,7.,Pete Rose, 9
643,1970,7.,Joe Morgan, 9
644,1970,7.,Cito Gaston, 9
645,1970,7.,Manny Sanguillen, 9
646,1970,7.,Tony Taylor, 9
647,1970,7.,Bill Russell, 9
648,1970,7.,Amos Otis, 9
649,1969,1.,Roberto Clemente, 12
650,1969,2.,Pete Rose, 11
651,1969,3.,Billy Williams, 10
652,1969,3.,Lou Brock, 10
653,1969,3.,Bobby Tolan, 10
654,1969,6.,Nate Colbert, 9
655,1969,7.,Del Unser, 8
656,1969,7.,Maury Wills, 8
657,1969,7.,Willie Davis, 8
658,1969,10.,Cito Gaston, 7
659,1969,10.,Ken Boswell, 7
660,1969,10.,Reggie Smith, 7
661,1969,10.,Horace Clarke, 7
662,1969,10.,Curt Blefary, 7
663,1968,1.,Lou Brock, 14
664,1968,2.,Jim Fregosi, 13
665,1968,3.,Roberto Clemente, 12
666,1968,3.,Tommy McCraw, 12
667,1968,5.,Ed Stroud, 10
668,1968,5.,Dick McAuliffe, 10
669,1968,5.,Willie Davis, 10
670,1968,8.,Dick Allen, 9
671,1968,8.,Bert Campaneris, 9
672,1968,10.,Bob Allison, 8
673,1968,10.,Billy Williams, 8
674,1967,1.,Vada Pinson, 13
675,1967,2.,Paul Blair, 12
676,1967,2.,Billy Williams, 12
677,1967,2.,Lou Brock, 12
678,1967,5.,Joe Morgan, 11
679,1967,6.,Dick Allen, 10
680,1967,6.,Roberto Clemente, 10
681,1967,8.,Maury Wills, 9
682,1967,8.,Don Buford, 9
683,1967,8.,Willie Davis, 9
684,1967,8.,Tony Gonzalez, 9
685,1966,1.,Tim McCarver, 13
686,1966,2.,Lou Brock, 12
687,1966,3.,Bobby Knoop, 11
688,1966,3.,Roberto Clemente, 11
689,1966,5.,Gene Alley, 10
690,1966,5.,Dick Allen, 10
691,1966,5.,Bert Campaneris, 10
692,1966,5.,Donn Clendenon, 10
693,1966,9.,Ed Brinkman, 9
694,1966,9.,Matty Alou, 9
695,1965,1.,Johnny Callison, 16
696,1965,2.,Donn Clendenon, 14
697,1965,2.,Dick Allen, 14
698,1965,2.,Roberto Clemente, 14
699,1965,5.,Bert Campaneris, 12
700,1965,5.,Zoilo Versalles, 12
701,1965,5.,Joe Morgan, 12
702,1965,8.,Leo Cardenas, 11
703,1965,8.,Pete Rose, 11
704,1965,10.,Luis Aparicio, 10
705,1965,10.,Vada Pinson, 10
706,1964,1.,Ron Santo, 13
707,1964,1.,Dick Allen, 13
708,1964,3.,Lou Brock, 11
709,1964,3.,Vada Pinson, 11
710,1964,5.,Ken Boyer, 10
711,1964,5.,Rich Rollins, 10
712,1964,5.,Johnny Callison, 10
713,1964,5.,Zoilo Versalles, 10
714,1964,9.,Jim Fregosi, 9
715,1964,9.,Willie Mays, 9
716,1964,9.,Tony Oliva, 9
717,1964,9.,Carl Yastrzemski, 9
718,1963,1.,Vada Pinson, 14
719,1963,2.,Zoilo Versalles, 13
720,1963,3.,Jim Fregosi, 12
721,1963,3.,Chuck Hinton, 12
722,1963,3.,Tony Gonzalez, 12
723,1963,6.,Lou Brock, 11
724,1963,6.,Johnny Callison, 11
725,1963,6.,Gino Cimoli, 11
726,1963,6.,Dick Groat, 11
