,Year,Rank,Name,Stat
1299,1908,9.,Hans Lobert, 32
1300,1908,9.,Harry Steinfeldt, 32
1301,1907,1.,Bill Bradley, 46
1302,1907,2.,Otto Knabe, 40
1303,1907,3.,Art Devlin, 36
1304,1907,4.,Jimmy Sheckard, 35
1305,1907,5.,Simon Nicholls, 34
1306,1907,5.,Fielder Jones, 34
1307,1907,7.,Doc Casey, 32
1308,1907,8.,Tom Jones, 31
1309,1907,9.,Tommy Leach, 29
1310,1907,10.,Claude Rossman, 28
1311,1906,1.,Tom Jones, 40
1312,1906,1.,Jimmy Sheckard, 40
1313,1906,3.,Bill Coughlin, 36
1314,1906,3.,Jiggs Donahue, 36
1315,1906,3.,Joe Tinker, 36
1316,1906,6.,Bob Ganley, 35
1317,1906,6.,Willie Keeler, 35
1318,1906,8.,Frank Schulte, 31
1319,1906,8.,Kid Gleason, 31
1320,1906,8.,Frank Isbell, 31
1321,1905,1.,Kid Gleason, 43
1322,1905,2.,Willie Keeler, 42
1323,1905,3.,George Davis, 40
1324,1905,4.,Hunter Hill, 36
1325,1905,5.,Freddy Parent, 35
1326,1905,6.,Harry Bay, 30
1327,1905,7.,Charley O'Leary, 29
1328,1905,7.,Joe Tinker, 29
1329,1905,7.,Germany Schaefer, 29
1330,1905,7.,Ducky Holmes, 29
1331,1904,1.,Fielder Jones, 36
1332,1904,2.,Kid Gleason, 35
1333,1904,3.,Jimmy Callahan, 33
1334,1904,4.,Spike Shannon, 29
1335,1904,5.,Freddy Parent, 28
1336,1904,5.,Matty McIntyre, 28
1337,1904,7.,Bill Bradley, 27
1338,1904,7.,Willie Keeler, 27
1339,1904,9.,Billy Lush, 25
1340,1904,10.,Hunter Hill, 24
1341,1904,10.,Emmet Heidrick, 24
1342,1903,1.,Billy Lush, 34
1343,1903,2.,Dan McGann, 30
1344,1903,3.,Willie Keeler, 27
1345,1903,4.,John Gochnaur, 26
1346,1903,4.,Billy Gilbert, 26
1347,1903,6.,Ollie Pickering, 25
1348,1903,6.,Sam Crawford, 25
1349,1903,6.,Harry Bay, 25
1350,1903,9.,Fielder Jones, 24
1351,1903,10.,Jack McCarthy, 23
1352,1903,10.,Bill Bradley, 23
1353,1903,10.,Harry Wolverton, 23
1354,1902,1.,Dave Fultz, 35
1355,1902,2.,Fred Tenney, 29
1356,1902,3.,Gene DeMontreville, 26
1357,1902,3.,John Dobbs, 26
1358,1902,5.,Willie Keeler, 25
1359,1902,6.,Danny Green, 24
1360,1902,7.,Charlie Dexter, 23
1361,1902,7.,Frank Isbell, 23
1362,1902,9.,Monte Cross, 22
1363,1902,10.,Tim Flood, 21
1364,1901,1.,Bill Hallman, 29
1365,1901,2.,Kid Nance, 24
1366,1901,2.,Gene DeMontreville, 24
1367,1901,4.,Willie Keeler, 22
1368,1901,5.,Dick Harley, 21
1369,1901,5.,Freddy Parent, 21
1370,1901,7.,Sam Mertes, 20
1371,1901,7.,Sammy Strang, 20
1372,1901,7.,Chick Stahl, 20
1373,1901,7.,Jake Beckley, 20
1374,1900,1.,Jimmy Slagle, 27
1375,1900,2.,Sam Mertes, 22
1376,1900,3.,Ginger Beaumont, 21
1377,1900,4.,Cupid Childs, 20
1378,1900,5.,Willie Keeler, 19
1379,1900,5.,Jesse Burkett, 19
1380,1900,5.,Harry Steinfeldt, 19
1381,1900,8.,Claude Ritchey, 18
1382,1900,8.,Herman Long, 18
1383,1900,8.,Barry McCormick, 18
1384,1899,1.,Bones Ely, 29
1385,1899,2.,Jack McCarthy, 27
1386,1899,3.,Monte Cross, 26
1387,1899,4.,Herman Long, 25
1388,1899,5.,Roy Thomas, 23
1389,1899,6.,Fred Tenney, 22
1390,1899,7.,Charlie Dexter, 21
1391,1899,7.,Claude Ritchey, 21
1392,1899,9.,Kip Selbach, 20
1393,1899,9.,Emmet Heidrick, 20
1394,1898,1.,Claude Ritchey, 31
1395,1898,2.,Klondike Douglass, 25
1396,1898,3.,Tom O'Brien, 24
1397,1898,4.,Harry Blake, 23
1398,1898,5.,Jack McCarthy, 21
1399,1898,6.,Bobby Lowe, 20
1400,1898,6.,Dusty Miller, 20
1401,1898,8.,Harry Steinfeldt, 19
1402,1898,8.,Dummy Hoy, 19
1403,1898,10.,Fielder Jones, 17
1404,1898,10.,Bill Dahlen, 17
1405,1898,10.,Tommy Corcoran, 17
1406,1898,10.,Bill Gray, 17
1407,1898,10.,Hugh Duffy, 17
1408,1898,10.,Herman Long, 17
1409,1897,1.,Tom McCreery, 30
1410,1897,2.,Fred Tenney, 27
1411,1897,3.,Dummy Hoy, 23
1412,1897,4.,Dusty Miller, 21
1413,1897,4.,Billy Shindle, 21
1414,1897,6.,Dick Padden, 20
1415,1897,7.,Cupid Childs, 17
1416,1897,7.,Herman Long, 17
1417,1897,7.,Hughie Jennings, 17
1418,1897,10.,Bid McPhee, 16
1419,1896,1.,Dummy Hoy, 33
1420,1896,2.,Bones Ely, 28
1421,1896,3.,Bill Dahlen, 27
1422,1896,4.,Fred Tenney, 21
1423,1896,5.,Jim Donnelly, 20
1424,1896,5.,Hugh Duffy, 20
1425,1896,7.,Billy Shindle, 18
1426,1896,7.,Jimmy McAleer, 18
1427,1896,7.,Bill Hallman, 18
1428,1896,7.,Dusty Miller, 18
1429,1895,1.,Hughie Jennings, 28
1430,1895,2.,Frank Genins, 23
1431,1895,3.,Willie Keeler, 21
1432,1895,3.,Herman Long, 21
1433,1895,5.,Jack Boyle, 20
1434,1895,6.,John O'Brien, 18
1435,1895,7.,Tommy Corcoran, 17
1436,1895,8.,Joe Quinn, 16
1437,1895,8.,Jack Crooks, 16
1438,1895,8.,Bobby Lowe, 16
1439,1895,8.,Lave Cross, 16
1440,1895,8.,Hugh Duffy, 16
1441,1894,1.,Patsy Donovan, 26
1442,1894,2.,Steve Brodie, 24
1443,1894,3.,Bill Hallman, 22
1444,1894,3.,Jake Beckley, 22
1445,1894,5.,Lou Bierbauer, 20
1446,1894,5.,John Ward, 20
1447,1894,7.,Joe Kelley, 19
1448,1894,8.,Jack Boyle, 18
1449,1894,8.,Dick Buckley, 18
1450,1894,8.,Dan Brouthers, 18
1451,1894,8.,Hughie Jennings, 18
