,Year,Rank,Name,Stat
1289,1915,3.,Babe Borton, 159
1290,1915,5.,Jack Tobin, 158
1291,1915,6.,Doc Lavan, 157
1292,1915,6.,Red Smith, 157
1293,1915,8.,Sam Crawford, 156
1294,1915,8.,Sherry Magee, 156
1295,1915,8.,Bill Hinchman, 156
1296,1915,8.,Honus Wagner, 156
1297,1915,8.,Burt Shotton, 156
1298,1915,8.,Ty Cobb, 156
1299,1914,1.,Harry Swacina, 158
1300,1914,1.,Del Pratt, 158
1301,1914,1.,Tris Speaker, 158
1302,1914,4.,Vern Duncan, 157
1303,1914,4.,Sam Crawford, 157
1304,1914,4.,Donie Bush, 157
1305,1914,4.,Fred Beck, 157
1306,1914,4.,George McBride, 157
1307,1914,4.,Al Wickland, 157
1308,1914,4.,Roger Peckinpaugh, 157
1309,1914,4.,Eddie Foster, 157
1310,1913,1.,Chief Wilson, 155
1311,1913,1.,Del Pratt, 155
1312,1913,1.,Fred Luderus, 155
1313,1913,4.,Max Carey, 154
1314,1913,4.,Dots Miller, 154
1315,1913,4.,Clyde Milan, 154
1316,1913,7.,Danny Moeller, 153
1317,1913,7.,Sam Crawford, 153
1318,1913,7.,Fred Merkle, 153
1319,1913,10.,Donie Bush, 152
1320,1912,1.,Morrie Rath, 157
1321,1912,2.,Shoeless Joe Jackson, 154
1322,1912,2.,Burt Shotton, 154
1323,1912,2.,Eddie Foster, 154
1324,1912,2.,Clyde Milan, 154
1325,1912,2.,Duffy Lewis, 154
1326,1912,7.,Tris Speaker, 153
1327,1912,7.,Bill Sweeney, 153
1328,1912,7.,Shano Collins, 153
1329,1912,7.,Eddie Collins, 153
1330,1912,7.,Stuffy McInnis, 153
1331,1911,1.,Dick Hoblitzell, 158
1332,1911,1.,Ed Konetchy, 158
1333,1911,3.,Jimmy Sheckard, 156
1334,1911,4.,Rube Ellis, 155
1335,1911,5.,Steve Evans, 154
1336,1911,5.,Frank Schulte, 154
1337,1911,5.,George McBride, 154
1338,1911,5.,Rebel Oakes, 154
1339,1911,5.,Clyde Milan, 154
1340,1911,10.,Bobby Byrne, 153
1341,1911,10.,Dode Paskert, 153
1342,1911,10.,Bob Bescher, 153
1343,1911,10.,Dick Egan, 153
1344,1910,1.,Nap Lajoie, 159
1345,1910,2.,Mike Mitchell, 156
1346,1910,2.,Zack Wheat, 156
1347,1910,4.,Harry Hooper, 155
1348,1910,4.,Dick Hoblitzell, 155
1349,1910,6.,Fred Beck, 154
1350,1910,6.,George McBride, 154
1351,1910,6.,Sam Crawford, 154
1352,1910,6.,Sherry Magee, 154
1353,1910,10.,Eddie Collins, 153
1354,1910,10.,John Hummel, 153
1355,1909,1.,Donie Bush, 157
1356,1909,2.,Ty Cobb, 156
1357,1909,2.,Sam Crawford, 156
1358,1909,2.,George McBride, 156
1359,1909,5.,Lee Tannehill, 155
1360,1909,6.,Eddie Grant, 154
1361,1909,6.,Chief Wilson, 154
1362,1909,8.,Solly Hofman, 153
1363,1909,8.,Eddie Collins, 153
1364,1909,10.,Ed Konetchy, 152
1365,1909,10.,Fred Clarke, 152
1366,1909,10.,Beals Becker, 152
1367,1909,10.,Al Burch, 152
1368,1909,10.,Roy Hartzell, 152
1369,1908,1.,Art Devlin, 157
1370,1908,1.,Nap Lajoie, 157
1371,1908,1.,Joe Tinker, 157
1372,1908,4.,Fred Tenney, 156
1373,1908,4.,Cy Seymour, 156
1374,1908,6.,Hans Lobert, 155
1375,1908,6.,Tom Jones, 155
1376,1908,6.,Mike Donlin, 155
1377,1908,6.,George McBride, 155
1378,1908,10.,Jerry Freeman, 154
1379,1908,10.,Red Murray, 154
1380,1908,10.,Ed Konetchy, 154
1381,1908,10.,John Hummel, 154
1382,1907,1.,Jiggs Donahue, 157
1383,1907,2.,Ed Hahn, 156
1384,1907,2.,Miller Huggins, 156
1385,1907,4.,Tom Jones, 155
1386,1907,4.,Spike Shannon, 155
1387,1907,4.,George Stone, 155
1388,1907,7.,Bob Ganley, 154
1389,1907,7.,Fielder Jones, 154
1390,1907,9.,Claude Rossman, 153
1391,1907,9.,Charlie Hemphill, 153
1392,1906,1.,Elmer Flick, 157
1393,1906,2.,Spike Shannon, 156
1394,1906,3.,Chick Stahl, 155
1395,1906,4.,Charlie Hemphill, 154
1396,1906,4.,Mickey Doolin, 154
1397,1906,4.,Johnny Evers, 154
1398,1906,4.,George Stone, 154
1399,1906,4.,Sherry Magee, 154
1400,1906,4.,Joe Nealon, 154
1401,1906,4.,Jiggs Donahue, 154
1402,1905,1.,Bobby Wallace, 156
1403,1905,2.,Ernie Courtney, 155
1404,1905,2.,Terry Turner, 155
1405,1905,2.,Kid Gleason, 155
1406,1905,2.,Jimmy Slagle, 155
1407,1905,2.,Sherry Magee, 155
1408,1905,7.,Rip Cannell, 154
1409,1905,7.,Sam Crawford, 154
1410,1905,7.,George Stone, 154
1411,1905,10.,Freddy Parent, 153
1412,1905,10.,Art Devlin, 153
1413,1905,10.,Fielder Jones, 153
1414,1905,10.,Ed Abbaticchio, 153
1415,1905,10.,Germany Schaefer, 153
1416,1905,10.,Claude Ritchey, 153
1417,1904,1.,Jimmy Barrett, 162
1418,1904,2.,Chick Stahl, 157
1419,1904,2.,Buck Freeman, 157
1420,1904,2.,Candy LaChance, 157
1421,1904,5.,Jimmy Collins, 156
1422,1904,5.,Hobe Ferris, 156
1423,1904,5.,Claude Ritchey, 156
1424,1904,5.,Tom Jones, 156
1425,1904,9.,Freddy Parent, 155
1426,1904,9.,Lave Cross, 155
1427,1904,9.,Patsy Dougherty, 155
1428,1903,1.,Ginger Beaumont, 141
1429,1903,1.,Hobe Ferris, 141
1430,1903,1.,Candy LaChance, 141
1431,1903,1.,Buck Freeman, 141
1432,1903,1.,George Browne, 141
1433,1903,6.,Elmer Flick, 140
1434,1903,6.,Ed Gremminger, 140
1435,1903,6.,Harry Bay, 140
1436,1903,6.,Kip Selbach, 140
1437,1903,10.,Jimmy Slagle, 139
1438,1903,10.,Jack Doyle, 139
1439,1903,10.,Freddy Parent, 139
1440,1903,10.,Patsy Dougherty, 139
1441,1903,10.,Jimmy Sheckard, 139
1442,1902,1.,Cozy Dolan, 141
1443,1902,2.,Sammy Strang, 140
1444,1902,2.,Heinie Smith, 140
1445,1902,2.,Sam Crawford, 140
1446,1902,2.,Ed Gremminger, 140
1447,1902,6.,Barry McCormick, 139
1448,1902,7.,Freddy Parent, 138
1449,1902,7.,Shad Barry, 138
1450,1902,7.,Roy Thomas, 138
1451,1902,7.,Jesse Burkett, 138
1452,1902,7.,Buck Freeman, 138
1453,1902,7.,Tommy Corcoran, 138
1454,1902,7.,Bill Dahlen, 138
1455,1902,7.,John Farrell, 138
1456,1902,7.,Candy LaChance, 138
1457,1901,1.,Otto Krueger, 142
1458,1901,1.,Jesse Burkett, 142
1459,1901,3.,Irv Waldron, 141
1460,1901,4.,Honus Wagner, 140
1461,1901,4.,Claude Ritchey, 140
1462,1901,4.,Gene DeMontreville, 140
1463,1901,4.,Topsy Hartsel, 140
1464,1901,4.,Jake Beckley, 140
1465,1901,9.,Bill Hallman, 139
1466,1901,9.,Monte Cross, 139
1467,1901,9.,Ed Delahanty, 139
1468,1901,9.,Kitty Bransfield, 139
1469,1900,1.,Jimmy Collins, 142
1470,1900,2.,Jesse Burkett, 141
1471,1900,2.,George Van Haltren, 141
1472,1900,2.,Kip Selbach, 141
1473,1900,2.,Jimmy Slagle, 141
1474,1900,2.,Jake Beckley, 141
1475,1900,7.,Roy Thomas, 140
1476,1900,8.,Elmer Flick, 138
1477,1900,8.,Ginger Beaumont, 138
1478,1900,10.,Jimmy Barrett, 137
1479,1900,10.,Cupid Childs, 137
1480,1899,1.,Buck Freeman, 155
1481,1899,1.,Dummy Hoy, 155
1482,1899,3.,Monte Cross, 154
1483,1899,4.,Jimmy Williams, 153
1484,1899,5.,Bobby Lowe, 152
1485,1899,5.,George Van Haltren, 152
1486,1899,7.,Tom O'Brien, 151
1487,1899,7.,Jimmy Collins, 151
1488,1899,7.,Billy Lauder, 151
1489,1899,7.,Bobby Wallace, 151
1490,1898,1.,George Van Haltren, 156
1491,1898,2.,Billy Clingman, 154
1492,1898,2.,Bobby Wallace, 154
1493,1898,4.,Tommy Corcoran, 153
1494,1898,5.,Jimmy Collins, 152
1495,1898,5.,Hugh Duffy, 152
1496,1898,5.,Dusty Miller, 152
1497,1898,8.,Honus Wagner, 151
1498,1898,8.,Lave Cross, 151
1499,1898,8.,Ed McKean, 151
1500,1898,8.,Gene DeMontreville, 151
1501,1898,8.,Claude Ritchey, 151
1502,1897,1.,Tom McCreery, 140
1503,1897,2.,Jimmy Ryan, 136
1504,1897,3.,Fielder Jones, 135
1505,1897,4.,Jimmy Collins, 134
1506,1897,4.,Hugh Duffy, 134
1507,1897,4.,Charlie Irwin, 134
1508,1897,4.,Dick Padden, 134
1509,1897,4.,Billy Shindle, 134
1510,1897,4.,Mike Griffin, 134
1511,1897,10.,Bones Ely, 133
1512,1897,10.,Perry Werden, 133
1513,1897,10.,Duff Cooley, 133
1514,1897,10.,Gene DeMontreville, 133
1515,1896,1.,Jesse Burkett, 133
1516,1896,1.,Mike Tiernan, 133
1517,1896,1.,Ed Cartwright, 133
1518,1896,1.,George Van Haltren, 133
1519,1896,1.,Gene DeMontreville, 133
1520,1896,1.,Kid Gleason, 133
1521,1896,1.,Ed McKean, 133
1522,1896,8.,Steve Brodie, 132
1523,1896,8.,Tommy Corcoran, 132
1524,1896,8.,Cupid Childs, 132
1525,1896,8.,Bill Everitt, 132
1526,1896,8.,Patsy Tebeau, 132
1527,1895,1.,Joe Quinn, 135
1528,1895,2.,Bill Everitt, 133
1529,1895,2.,Duff Cooley, 133
1530,1895,2.,Deacon McGuire, 133
1531,1895,2.,Charlie Abbey, 133
1532,1895,2.,Jack Boyle, 133
1533,1895,2.,Billy Nash, 133
1534,1895,8.,Jesse Burkett, 132
1535,1895,8.,Jimmy McAleer, 132
1536,1895,8.,Mike Griffin, 132
1537,1895,8.,Dusty Miller, 132
1538,1895,8.,Ed McKean, 132
1539,1895,8.,Fred Clarke, 132
1540,1894,1.,George Van Haltren, 139
1541,1894,2.,John Ward, 138
1542,1894,2.,Eddie Burke, 138
1543,1894,4.,Walt Wilmot, 135
1544,1894,5.,Frank Shugart, 133
1545,1894,5.,Patsy Donovan, 133
1546,1894,5.,Bobby Lowe, 133
1547,1894,8.,Ed Cartwright, 132
1548,1894,8.,Billy Nash, 132
1549,1894,8.,Billy Hamilton, 132
1550,1894,8.,Jake Stenzel, 132
1551,1894,8.,Jake Beckley, 132
1552,1893,1.,John Ward, 135
1553,1893,1.,Joe Quinn, 135
1554,1893,1.,Eddie Burke, 135
1555,1893,1.,Roger Connor, 135
1556,1893,5.,George Davis, 133
1557,1893,6.,Ed Delahanty, 132
1558,1893,6.,Tommy Dowd, 132
1559,1893,6.,Bill Hallman, 132
1560,1893,6.,Steve Brodie, 132
1561,1893,10.,Hugh Duffy, 131
1562,1893,10.,Jake Beckley, 131
1563,1893,10.,Sam Thompson, 131
1564,1893,10.,Denny Lyons, 131
1565,1892,1.,Roger Connor, 155
1566,1892,2.,Steve Brodie, 154
1567,1892,3.,Tom Brown, 153
1568,1892,3.,Sam Thompson, 153
1569,1892,5.,Duke Farrell, 152
1570,1892,5.,Dummy Hoy, 152
1571,1892,5.,Tommy McCarthy, 152
1572,1892,5.,Arlie Latham, 152
1573,1892,5.,Bob Allen, 152
1574,1892,5.,Bug Holliday, 152
1575,1892,5.,Lou Bierbauer, 152
1576,1892,5.,Dan Brouthers, 152
1577,1892,5.,Hughie Jennings, 152
1578,1891,1.,Bill Hallman, 141
1579,1891,1.,Cupid Childs, 141
1580,1891,1.,Ed McKean, 141
1581,1891,4.,Billy Nash, 140
1582,1891,4.,Tommy Tucker, 140
1583,1891,6.,Jake Virtue, 139
1584,1891,6.,Dummy Hoy, 139
1585,1891,6.,Perry Werden, 139
1586,1891,6.,Pete Gilbert, 139
1587,1891,6.,George Van Haltren, 139
1588,1891,6.,Cub Stricker, 139
1589,1891,6.,Herman Long, 139
1590,1891,6.,Jim McTamany, 139
1591,1891,6.,Charlie Comiskey, 139
1592,1890,1.,Mike Lehane, 140
1593,1890,2.,Walt Wilmot, 139
1594,1890,2.,Cap Anson, 139
1595,1890,2.,Tom Burns, 139
1596,1890,5.,Doggie Miller, 138
1597,1890,6.,Charlie Reilly, 137
1598,1890,6.,Tip O'Neill, 137
1599,1890,6.,John Sneed, 137
1600,1890,6.,Hugh Duffy, 137
1601,1890,10.,Will Smalley, 136
1602,1890,10.,George Davis, 136
1603,1890,10.,Cliff Carroll, 136
1604,1890,10.,Joe Gerhardt, 136
1605,1890,10.,Ed McKean, 136
1606,1889,1.,Ollie Beard, 141
1607,1889,2.,Tommy McCarthy, 140
1608,1889,2.,Shorty Fuller, 140
1609,1889,4.,Jim McTamany, 139
1610,1889,4.,Dan Stearns, 139
1611,1889,4.,Lefty Marr, 139
1612,1889,7.,Frank Fennelly, 138
1613,1889,7.,Hub Collins, 138
1614,1889,7.,Billy Shindle, 138
1615,1889,7.,Pop Corkhill, 138
1616,1889,7.,George Pinkney, 138
1617,1889,7.,Dave Foutz, 138
1618,1888,1.,George Pinkney, 143
1619,1888,2.,Dave Foutz, 140
1620,1888,3.,Bill Kuehne, 138
1621,1888,4.,Pop Corkhill, 137
1622,1888,4.,Charlie Comiskey, 137
1623,1888,4.,Mike Griffin, 137
1624,1888,7.,Darby O'Brien, 136
1625,1888,7.,Curt Welch, 136
1626,1888,7.,Dummy Hoy, 136
1627,1888,7.,Tommy Tucker, 136
1628,1888,7.,Hick Carpenter, 136
1629,1887,1.,Oyster Burns, 140
1630,1887,1.,Blondie Purcell, 140
1631,1887,3.,George Pinkney, 138
1632,1887,4.,Denny Lyons, 137
1633,1887,4.,Chicken Wolf, 137
1634,1887,4.,Chippy McGarr, 137
1635,1887,7.,Tommy Tucker, 136
1636,1887,7.,Arlie Latham, 136
1637,1887,7.,Joe Werrick, 136
1638,1887,7.,Mike Griffin, 136
1639,1887,7.,Bill McClellan, 136
1640,1886,1.,Bill Phillips, 141
1641,1886,1.,George Pinkney, 141
1642,1886,1.,Bill McClellan, 141
1643,1886,4.,Bid McPhee, 140
1644,1886,5.,Henry Larkin, 139
1645,1886,5.,Joe Sommer, 139
1646,1886,7.,Tip O'Neill, 138
1647,1886,7.,Curt Welch, 138
1648,1886,9.,Reddy Mack, 137
1649,1886,9.,Jack Manning, 137
1650,1886,9.,Milt Scott, 137
1651,1886,9.,Lou Bierbauer, 137
1652,1885,1.,Ned Williamson, 113
1653,1885,1.,Abner Dalrymple, 113
1654,1885,3.,Bill Gleason, 112
1655,1885,3.,Pete Browning, 112
1656,1885,3.,Pop Corkhill, 112
1657,1885,3.,Tom McLaughlin, 112
1658,1885,3.,Jim Lillie, 112
1659,1885,3.,Curt Welch, 112
1660,1885,3.,John Kerins, 112
1661,1885,3.,Frank Fennelly, 112
1662,1885,3.,Harry Stovey, 112
1663,1885,3.,Fred Pfeffer, 112
1664,1885,3.,Jim O'Rourke, 112
1665,1885,3.,Chicken Wolf, 112
1666,1885,3.,Charley Jones, 112
1667,1885,3.,Hugh Nicol, 112
1668,1885,3.,Cap Anson, 112
1669,1885,3.,Hick Carpenter, 112
1670,1885,3.,Bill McClellan, 112
1671,1885,3.,Joe Gerhardt, 112
1672,1884,1.,Billy Geer, 116
1673,1884,1.,Roger Connor, 116
1674,1884,1.,Alex McKinnon, 116
1675,1884,4.,Joe Hornung, 115
1676,1884,5.,George Wood, 114
1677,1884,5.,Jim Lillie, 114
1678,1884,5.,Ned Hanlon, 114
1679,1884,5.,Sam Wise, 114
1680,1884,5.,Paul Hines, 114
1681,1884,10.,John Ward, 113
1682,1884,10.,Cliff Carroll, 113
1683,1883,1.,Sadie Houck, 101
1684,1883,1.,Martin Powell, 101
1685,1883,1.,Joe Farrell, 101
1686,1883,4.,Pete Hotaling, 100
1687,1883,4.,Tom York, 100
1688,1883,4.,Ned Hanlon, 100
1689,1883,7.,Sid Farrar, 99
1690,1883,7.,George Wood, 99
1691,1883,9.,Chicken Wolf, 98
1692,1883,9.,Arlie Latham, 98
1693,1883,9.,Ned Williamson, 98
1694,1883,9.,Jerry Denny, 98
1695,1883,9.,Dan Brouthers, 98
1696,1883,9.,Bill Gleason, 98
1697,1883,9.,King Kelly, 98
1698,1883,9.,John Reilly, 98
1699,1883,9.,Joe Battin, 98
1700,1883,9.,Patrick Gillespie, 98
1701,1883,9.,Joe Hornung, 98
1702,1883,9.,Cap Anson, 98
1703,1883,9.,Roger Connor, 98
1704,1883,9.,Mike Muldoon, 98
1705,1883,9.,Jack Manning, 98
1706,1883,9.,Arthur Irwin, 98
1707,1882,1.,Lon Knight, 86
1708,1882,2.,Joe Hornung, 85
1709,1882,2.,Fred Pfeffer, 85
1710,1882,4.,Harry Stovey, 84
1711,1882,4.,Jack Glasscock, 84
1712,1882,4.,Paul Hines, 84
1713,1882,4.,Mike Muldoon, 84
1714,1882,4.,Jim O'Rourke, 84
1715,1882,4.,Charlie Bennett, 84
1716,1882,4.,Blondie Purcell, 84
1717,1882,4.,Fred Dunlap, 84
1718,1882,4.,Jerry Denny, 84
1719,1882,4.,Tom Burns, 84
1720,1882,4.,Curry Foley, 84
1721,1882,4.,George Wood, 84
1722,1882,4.,George Gore, 84
1723,1882,4.,Dan Brouthers, 84
1724,1882,4.,Arthur Irwin, 84
1725,1882,4.,Jack Farrell, 84
1726,1882,4.,King Kelly, 84
1727,1882,4.,Orator Shafer, 84
1728,1882,4.,Pete Hotaling, 84
1729,1882,4.,Abner Dalrymple, 84
1730,1881,1.,Bob Ferguson, 85
1731,1881,1.,Bill Phillips, 85
1732,1881,1.,John Cassidy, 85
1733,1881,1.,John Ward, 85
1734,1881,1.,Jerry Denny, 85
1735,1881,1.,Roger Connor, 85
1736,1881,1.,Frank Hankinson, 85
1737,1881,1.,Tom York, 85
1738,1881,1.,Orator Shafer, 85
1739,1881,1.,Jack Glasscock, 85
1740,1880,1.,Emil Gross, 87
1741,1880,2.,John Peters, 86
1742,1880,2.,John Morrill, 86
1743,1880,2.,Jack Burdock, 86
1744,1880,2.,Abner Dalrymple, 86
1745,1880,2.,Cap Anson, 86
1746,1880,2.,John Ward, 86
1747,1880,2.,Jim O'Rourke, 86
1748,1880,9.,Joe Hornung, 85
1749,1880,9.,Arthur Irwin, 85
1750,1880,9.,Paul Hines, 85
1751,1880,9.,Tom Burns, 85
1752,1880,9.,George Creamer, 85
1753,1880,9.,Fred Dunlap, 85
1754,1880,9.,Bill Crowley, 85
1755,1880,9.,Bill Phillips, 85
1756,1879,1.,Mike McGeary, 85
1757,1879,1.,Paul Hines, 85
1758,1879,1.,George Wright, 85
1759,1879,4.,Jack Burdock, 84
1760,1879,4.,Ezra Sutton, 84
1761,1879,4.,John Morrill, 84
1762,1879,7.,John Ward, 83
1763,1879,7.,John Peters, 83
1764,1879,7.,Charley Jones, 83
1765,1879,7.,Joe Quest, 83
1766,1878,1.,Silver Flint, 63
1767,1878,1.,Orator Shafer, 63
1768,1878,1.,Russ McKelvy, 63
1769,1878,1.,John Clapp, 63
1770,1878,1.,Ned Williamson, 63
1771,1878,6.,Joe Quest, 62
1772,1878,6.,Tom York, 62
1773,1878,6.,Bill Hague, 62
1774,1878,6.,Dick Higham, 62
1775,1878,6.,Paul Hines, 62
1776,1877,1.,Tommy Bond, 61
1777,1877,1.,Jim O'Rourke, 61
1778,1877,1.,George Wright, 61
1779,1877,1.,Orator Shafer, 61
1780,1877,1.,Bill Crowley, 61
1781,1877,1.,George Hall, 61
1782,1877,1.,Pop Snyder, 61
1783,1877,1.,Jim Devlin, 61
1784,1877,1.,John Morrill, 61
1785,1877,10.,John Cassidy, 60
1786,1877,10.,Paul Hines, 60
1787,1877,10.,John Clapp, 60
1788,1877,10.,Cal McVey, 60
1789,1877,10.,Al Spalding, 60
1790,1877,10.,Joe Start, 60
1791,1877,10.,John Peters, 60
1792,1877,10.,Tom Carey, 60
1793,1877,10.,Mike Dorgan, 60
1794,1876,1.,Jack Manning, 70
1795,1876,1.,George Wright, 70
1796,1876,1.,Jim O'Rourke, 70
1797,1876,1.,Harry Schafer, 70
1798,1876,5.,Tim Murnane, 69
1799,1876,5.,Jack Remsen, 69
1800,1876,5.,Bob Ferguson, 69
1801,1876,5.,Jack Burdock, 69
1802,1876,9.,Tom Carey, 68
1803,1876,9.,Jim Devlin, 68
1804,1875,1.,Tom Carey, 86
1805,1875,1.,Jack Remsen, 86
1806,1875,1.,Tom York, 86
1807,1875,4.,Bob Ferguson, 85
1808,1875,5.,Cal McVey, 82
1809,1875,6.,Deacon White, 80
1810,1875,6.,Everett Mills, 80
1811,1875,6.,Andy Leonard, 80
1812,1875,9.,George Wright, 79
1813,1875,10.,Ross Barnes, 78
1814,1874,1.,Al Spalding, 71
1815,1874,1.,Andy Leonard, 71
1816,1874,1.,Harry Schafer, 71
1817,1874,4.,Deacon White, 70
1818,1874,4.,Cal McVey, 70
1819,1874,4.,Jim O'Rourke, 70
1820,1874,7.,Doug Allison, 65
1821,1874,7.,Dick Higham, 65
1822,1874,7.,Bobby Mathews, 65
1823,1874,7.,Candy Nelson, 65
1824,1873,1.,Al Spalding, 60
1825,1873,1.,Deacon White, 60
1826,1873,1.,Ross Barnes, 60
1827,1873,1.,Harry Schafer, 60
1828,1873,5.,George Wright, 59
1829,1873,6.,Harry Wright, 58
1830,1873,6.,Andy Leonard, 58
1831,1873,8.,Tom York, 57
1832,1873,8.,Jim O'Rourke, 57
1833,1873,10.,Tom Carey, 56
1834,1873,10.,Lip Pike, 56
1835,1872,1.,Lip Pike, 56
1836,1872,1.,Dave Eggler, 56
1837,1872,1.,John Radcliff, 56
1838,1872,1.,John Hatfield, 56
1839,1872,1.,Nat Hicks, 56
1840,1872,6.,Everett Mills, 55
1841,1872,6.,Candy Cummings, 55
1842,1872,8.,John McMullin, 54
1843,1872,8.,Joe Start, 54
1844,1872,10.,George Hall, 53
1845,1871,1.,Dickey Pearce, 33
1846,1871,1.,John Hatfield, 33
1847,1871,1.,Joe Start, 33
1848,1871,1.,Dave Eggler, 33
1849,1871,1.,Bob Ferguson, 33
1850,1871,6.,Davy Force, 32
1851,1871,6.,George Hall, 32
1852,1871,6.,Charlie Mills, 32
1853,1871,6.,Rynie Wolters, 32
1854,1871,6.,Fred Waterman, 32
1855,1871,6.,Tom Patterson, 32
1856,1871,6.,Everett Mills, 32
