,Year,Rank,Name,Stat
1678,1910,9.,Buster Brown, 7
1679,1910,9.,Bob Harmon, 7
1680,1909,1.,Bob Groom, 12
1681,1909,2.,Rube Waddell, 11
1682,1909,3.,Al Mattern, 10
1683,1909,3.,Joe Lake, 10
1684,1909,5.,Cy Young, 9
1685,1909,5.,Bugs Raymond, 9
1686,1909,5.,Eddie Cicotte, 9
1687,1909,5.,Red Ames, 9
1688,1909,9.,Art Fromme, 8
1689,1909,9.,Bob Ewing, 8
1690,1908,1.,Tom Hughes, 11
1691,1908,2.,Rube Waddell, 10
1692,1908,2.,George Winter, 10
1693,1908,2.,Burt Keeley, 10
1694,1908,2.,Joe Lake, 10
1695,1908,6.,Eddie Cicotte, 8
1696,1908,6.,Bugs Raymond, 8
1697,1908,6.,Fred Burchell, 8
1698,1908,9.,Irv Young, 7
1699,1908,9.,Ed Reulbach, 7
1700,1908,9.,Ed Summers, 7
1701,1908,9.,Johnny Lush, 7
1702,1908,9.,Billy Campbell, 7
1703,1908,9.,Rube Vickers, 7
1704,1907,1.,Rube Waddell, 12
1705,1907,1.,Casey Patten, 12
1706,1907,1.,Stoney McGlynn, 12
1707,1907,4.,Al Orth, 9
1708,1907,4.,Frank Corridon, 9
1709,1907,4.,Patsy Flaherty, 9
1710,1907,4.,Jimmy Dygert, 9
1711,1907,8.,Red Ames, 8
1712,1907,9.,Tex Pruiett, 7
1713,1907,9.,Jack Pfiester, 7
1714,1907,9.,Barney Pelty, 7
1715,1907,9.,Jake Weimer, 7
1716,1907,9.,Nap Rucker, 7
1717,1906,1.,Vive Lindaman, 14
1718,1906,2.,Joe McGinnity, 13
1719,1906,3.,Barney Pelty, 12
1720,1906,4.,Johnny Lush, 11
1721,1906,5.,Harry Howell, 10
1722,1906,5.,Gus Dorner, 10
1723,1906,7.,Joe Harris, 9
1724,1906,7.,Fred Beebe, 9
1725,1906,9.,Vic Willis, 8
1726,1906,9.,Chief Bender, 8
1727,1906,9.,Cy Falkenberg, 8
1728,1906,9.,Al Orth, 8
1729,1906,9.,Doc White, 8
1730,1906,9.,Irv Young, 8
1731,1905,1.,Rube Waddell, 15
1732,1905,2.,Orval Overall, 13
1733,1905,3.,Harry McIntire, 10
1734,1905,3.,Elmer Stricklett, 10
1735,1905,5.,Patsy Flaherty, 9
1736,1905,5.,Casey Patten, 9
1737,1905,5.,Chick Fraser, 9
1738,1905,8.,Jim Buchanan, 8
1739,1905,8.,Andy Coakley, 8
1740,1905,8.,Sam Leever, 8
1741,1905,8.,Cy Morgan, 8
1742,1905,8.,Frank Corridon, 8
1743,1904,1.,George Mullin, 13
1744,1904,1.,Joe McGinnity, 13
1745,1904,3.,Togie Pittinger, 12
1746,1904,3.,Jack Chesbro, 12
1747,1904,5.,Ned Garvin, 11
1748,1904,6.,Chick Fraser, 10
1749,1904,6.,Oscar Jones, 10
1750,1904,8.,Noodles Hahn, 9
1751,1904,8.,Barney Pelty, 9
1752,1904,8.,Jack Sutthoff, 9
1753,1904,8.,Fred Glade, 9
1754,1904,8.,Rube Waddell, 9
1755,1903,1.,Joe McGinnity, 16
1756,1903,2.,Togie Pittinger, 15
1757,1903,3.,Patsy Flaherty, 12
1758,1903,4.,John Malarkey, 11
1759,1903,4.,Ned Garvin, 11
1760,1903,6.,George Mullin, 10
1761,1903,6.,Ed Doheny, 10
1762,1903,6.,Fred Mitchell, 10
1763,1903,9.,Wiley Piatt, 9
1764,1903,9.,Chief Bender, 9
1765,1903,9.,Jake Weimer, 9
1766,1903,9.,Oscar Jones, 9
1767,1903,9.,Bob Wicker, 9
1768,1903,9.,Al Orth, 9
1769,1903,9.,Bill Duggleby, 9
1770,1903,9.,Red Donahue, 9
1771,1902,1.,Wiley Piatt, 13
1772,1902,2.,Bert Husting, 12
1773,1902,3.,Joe McGinnity, 11
1774,1902,4.,Willie Sudhoff, 10
1775,1902,4.,Al Orth, 10
1776,1902,4.,Casey Patten, 10
1777,1902,7.,Bob Wicker, 9
1778,1902,7.,Bill Carrick, 9
1779,1902,7.,Noodles Hahn, 9
1780,1902,7.,George Mullin, 9
1781,1901,1.,Doc Newton, 18
1782,1901,2.,Jack Cronin, 12
1783,1901,3.,Jerry Nops, 10
1784,1901,4.,Harry Howell, 9
1785,1901,4.,Joe McGinnity, 9
1786,1901,4.,Ed Siever, 9
1787,1901,7.,Bill Carrick, 8
1788,1901,7.,Tully Sparks, 8
1789,1901,7.,Ed Doheny, 8
1790,1901,7.,Jack Katoll, 8
1791,1901,7.,Bill Duggleby, 8
1792,1901,7.,Bill Phillips, 8
1793,1901,7.,Bert Husting, 8
1794,1901,7.,George Winter, 8
1795,1900,1.,Ed Scott, 13
1796,1900,2.,Joe McGinnity, 12
1797,1900,3.,Bill Carrick, 11
1798,1900,3.,Cy Young, 11
1799,1900,5.,Cowboy Jones, 10
1800,1900,5.,Ed Doheny, 10
1801,1900,5.,Doc Newton, 10
1802,1900,8.,Wiley Piatt, 8
1803,1900,9.,Jack Taylor, 7
1804,1900,9.,Noodles Hahn, 7
1805,1900,9.,Jack Chesbro, 7
1806,1899,1.,Cy Seymour, 20
1807,1899,2.,Ed Doheny, 17
1808,1899,3.,Noodles Hahn, 13
1809,1899,4.,Jim Hughey, 12
1810,1899,4.,Jimmy Callahan, 12
1811,1899,4.,Bill Carrick, 12
1812,1899,7.,Pete Dowling, 11
1813,1899,7.,Bill Phillips, 11
1814,1899,9.,Willie Sudhoff, 10
1815,1899,9.,Bill Dinneen, 10
1816,1899,9.,Joe McGinnity, 10
1817,1899,9.,Gus Weyhing, 10
1818,1898,1.,Jack Taylor, 22
1819,1898,2.,Cy Seymour, 17
1820,1898,3.,Wiley Piatt, 15
1821,1898,4.,Bert Cunningham, 13
1822,1898,5.,Willie Sudhoff, 12
1823,1898,5.,Pete Dowling, 12
1824,1898,7.,Amos Rusie, 11
1825,1898,7.,Jay Hughes, 11
1826,1898,7.,Jim Hughey, 11
1827,1898,7.,Joe Yeager, 11
1828,1898,7.,Vic Willis, 11
1829,1897,1.,Cy Seymour, 20
1830,1897,2.,Jack Taylor, 16
1831,1897,2.,Joe Corbett, 16
1832,1897,4.,Win Mercer, 15
1833,1897,5.,Frank Killen, 13
1834,1897,6.,Chick Fraser, 12
1835,1897,6.,Bill Hill, 12
1836,1897,8.,Jouett Meekin, 11
1837,1897,9.,Cy Young, 9
1838,1897,10.,Amos Rusie, 8
1839,1897,10.,Bill Hart, 8
1840,1897,10.,Billy Rhines, 8
1841,1896,1.,Chick Fraser, 25
1842,1896,2.,Win Mercer, 21
1843,1896,3.,Bill Hill, 13
1844,1896,4.,Cy Young, 12
1845,1896,5.,Jack Taylor, 11
1846,1896,6.,Frank Killen, 10
1847,1896,6.,Danny Friend, 10
1848,1896,6.,Pink Hawley, 10
1849,1896,9.,Clark Griffith, 9
1850,1896,9.,Bert Cunningham, 9
1851,1896,9.,Bill Hoffer, 9
1852,1896,9.,Doc McJames, 9
1853,1895,1.,Theodore Breitenstein, 14
1854,1895,1.,Mike McDermott, 14
1855,1895,3.,Pink Hawley, 13
1856,1895,4.,Kid Carsey, 12
1857,1895,4.,Red Ehret, 12
1858,1895,4.,Win Mercer, 12
1859,1895,7.,Amos Rusie, 11
1860,1895,7.,Adonis Terry, 11
1861,1895,9.,Bert Cunningham, 10
1862,1895,10.,Billy Rhines, 9
1863,1895,10.,Clark Griffith, 9
1864,1894,1.,Amos Rusie, 14
1865,1894,2.,Phil Knell, 13
1866,1894,3.,Red Ehret, 12
1867,1894,3.,Jack Taylor, 12
1868,1894,3.,Pink Hawley, 12
1869,1894,6.,John Clarkson, 9
1870,1894,6.,Theodore Breitenstein, 9
1871,1894,8.,Jock Menefee, 8
1872,1894,8.,Al Maul, 8
1873,1894,8.,Bert Inks, 8
1874,1894,8.,Brickyard Kennedy, 8
1875,1893,1.,Sadie McMahon, 18
1876,1893,2.,Amos Rusie, 15
1877,1893,3.,Frank Killen, 14
1878,1893,4.,Kid Gleason, 12
1879,1893,5.,Red Ehret, 11
1880,1893,6.,Al Maul, 10
1881,1893,6.,Mike Sullivan, 10
1882,1893,6.,Brickyard Kennedy, 10
1883,1893,6.,Pink Hawley, 10
1884,1893,6.,Bill Hawke, 10
1885,1892,1.,Ed Crane, 22
1886,1892,1.,Amos Rusie, 22
1887,1892,1.,Frank Killen, 22
1888,1892,4.,Gus Weyhing, 20
1889,1892,5.,Mark Baldwin, 18
1890,1892,6.,John Clarkson, 15
1891,1892,7.,George Cobb, 14
1892,1892,8.,Bill Hutchison, 13
1893,1892,8.,Kid Carsey, 13
1894,1892,8.,Tim Keefe, 13
1895,1891,1.,Ed Crane, 16
1896,1891,2.,Jack Stivetts, 15
1897,1891,3.,Amos Rusie, 14
1898,1891,3.,Lee Viau, 14
1899,1891,5.,John Clarkson, 13
1900,1891,5.,Mark Baldwin, 13
1901,1891,5.,Bill Hutchison, 13
1902,1891,5.,Jersey Bakley, 13
1903,1891,9.,John Thornton, 12
1904,1891,9.,George Haddock, 12
1905,1891,9.,Kid Carsey, 12
1906,1890,1.,Bert Cunningham, 21
1907,1890,2.,Amos Rusie, 20
1908,1890,2.,Tom Vickery, 20
1909,1890,4.,Pretzels Getzien, 19
1910,1890,5.,Toad Ramsey, 16
1911,1890,5.,Ed Crane, 16
1912,1890,7.,Mark Baldwin, 15
1913,1890,8.,Henry Gruber, 14
1914,1890,8.,Bill Hutchison, 14
1915,1890,8.,Egyptian Healy, 14
1916,1890,8.,Dan Casey, 14
1917,1890,8.,Charlie Buffinton, 14
1918,1890,8.,John Clarkson, 14
1919,1889,1.,John Clarkson, 27
1920,1889,2.,Matt Kilroy, 17
1921,1889,3.,Toad Ramsey, 14
1922,1889,3.,Frank Foreman, 14
1923,1889,5.,Mark Baldwin, 13
1924,1889,5.,Bill Hutchison, 13
1925,1889,7.,Red Ehret, 12
1926,1889,8.,Pud Galvin, 11
1927,1889,8.,Jesse Duryea, 11
1928,1889,8.,Ben Sanders, 11
1929,1889,8.,Park Swartzel, 11
1930,1888,1.,Bert Cunningham, 25
1931,1888,2.,Ed Seward, 19
1932,1888,2.,John Clarkson, 19
1933,1888,4.,Toad Ramsey, 18
1934,1888,4.,Jersey Bakley, 18
1935,1888,6.,Gus Weyhing, 17
1936,1888,6.,Mickey Welch, 17
1937,1888,6.,Phenomenal Smith, 17
1938,1888,9.,Lev Shreve, 16
1939,1888,9.,Pretzels Getzien, 16
1940,1888,9.,Henry Porter, 16
1941,1887,1.,Toad Ramsey, 31
1942,1887,2.,Al Mays, 24
1943,1887,2.,Gus Weyhing, 24
1944,1887,4.,Phenomenal Smith, 20
1945,1887,4.,Matt Kilroy, 20
1946,1887,6.,Old Hoss Radbourn, 15
1947,1887,6.,Tim Keefe, 15
1948,1887,8.,Mike Smith, 13
1949,1887,8.,Kid Madden, 13
1950,1887,8.,Stump Weidman, 13
1951,1886,1.,Matt Kilroy, 28
1952,1886,2.,Toad Ramsey, 23
1953,1886,3.,John Clarkson, 19
1954,1886,4.,Bill Stemmyer, 17
1955,1886,5.,Tim Keefe, 15
1956,1886,5.,Tony Mullane, 15
1957,1886,5.,Henry Porter, 15
1958,1886,5.,Guy Hecker, 15
1959,1886,9.,Pete Conway, 12
1960,1886,9.,Old Hoss Radbourn, 12
1961,1885,1.,John Clarkson, 20
1962,1885,1.,Ed Morris, 20
1963,1885,3.,Jim Whitney, 16
1964,1885,3.,Pud Galvin, 16
1965,1885,5.,Dave Foutz, 14
1966,1885,5.,Mickey Welch, 14
1967,1885,5.,Hardie Henderson, 14
1968,1885,8.,Charlie Sweeney, 13
1969,1885,8.,Charlie Buffinton, 13
1970,1885,8.,Tim Keefe, 13
1971,1884,1.,Jack Lynch, 38
1972,1884,2.,Adonis Terry, 34
1973,1884,2.,Bill Sweeney, 34
1974,1884,4.,Bob Barr, 33
1975,1884,5.,Billy Taylor, 31
1976,1884,5.,Al Atkinson, 31
1977,1884,7.,Sam Kimber, 30
1978,1884,8.,Tim Keefe, 29
1979,1884,9.,Dupee Shaw, 28
1980,1884,10.,Jersey Bakley, 27
1981,1883,1.,Frank Mountain, 24
1982,1883,2.,Tim Keefe, 23
1983,1883,2.,Will White, 23
1984,1883,4.,Hardie Henderson, 22
1985,1883,5.,Mickey Welch, 21
1986,1883,5.,Jumbo McGinnis, 21
1987,1883,5.,Tony Mullane, 21
1988,1883,8.,John Coleman, 18
1989,1883,9.,Fred Goldsmith, 17
1990,1883,9.,John Fox, 17
1991,1882,1.,Doc Landis, 14
1992,1882,1.,Lee Richmond, 14
1993,1882,3.,Jim Whitney, 13
1994,1882,3.,Jim McCormick, 13
1995,1882,5.,Jumbo McGinnis, 11
1996,1882,5.,Will White, 11
1997,1882,5.,Tim Keefe, 11
1998,1882,5.,Harry Salisbury, 11
1999,1882,5.,Old Hoss Radbourn, 11
2000,1882,5.,Bill Geiss, 11
2001,1882,5.,Stump Weidman, 11
2002,1881,1.,Jim Whitney, 28
2003,1881,2.,Pud Galvin, 19
2004,1881,3.,Fred Goldsmith, 18
2005,1881,4.,Tim Keefe, 17
2006,1881,5.,Jim McCormick, 13
2007,1881,6.,Larry Corcoran, 11
2008,1881,7.,Old Hoss Radbourn, 10
2009,1881,8.,George Derby, 9
2010,1881,9.,Lee Richmond, 8
2011,1881,10.,John Ward, 7
2012,1881,10.,Mickey Welch, 7
2013,1880,1.,Lee Richmond, 23
2014,1880,2.,Jim McCormick, 22
2015,1880,3.,Mickey Welch, 21
2016,1880,4.,Pud Galvin, 13
2017,1880,5.,Tommy Bond, 11
2018,1880,6.,Will White, 10
2019,1880,7.,George Bradley, 8
2020,1880,8.,Larry Corcoran, 7
2021,1880,9.,Fred Corey, 6
2022,1880,10.,Tom Poorman, 4
2023,1879,1.,Pud Galvin, 26
2024,1879,2.,George Bradley, 24
2025,1879,3.,Will White, 20
2026,1879,4.,Bobby Mitchell, 14
2027,1879,5.,John Ward, 11
2028,1879,6.,Jim McCormick, 9
2029,1879,7.,Tommy Bond, 8
2030,1879,7.,Harry McCormick, 8
2031,1879,7.,Terry Larkin, 8
2032,1879,10.,Frank Hankinson, 6
2033,1879,10.,Blondie Purcell, 6
2034,1878,1.,Terry Larkin, 18
2035,1878,2.,Sam Weaver, 16
2036,1878,3.,Will White, 15
2037,1878,3.,John Ward, 15
2038,1878,5.,The Only Nolan, 11
2039,1878,6.,Tommy Bond, 9
2040,1878,7.,Mike Golden, 8
2041,1878,8.,Laurie Reis, 4
2042,1878,8.,Tom Healey, 4
2043,1878,10.,Russ McKelvy, 3
2044,1877,1.,Terry Larkin, 15
2045,1877,2.,Jim Devlin, 10
2046,1877,3.,Tommy Bond, 9
2047,1877,4.,George Bradley, 5
2048,1877,4.,Joe Blong, 5
2049,1877,4.,Cal McVey, 5
2050,1877,7.,Tricky Nichols, 4
2051,1877,7.,Bobby Mathews, 4
2052,1877,9.,Candy Cummings, 3
2053,1877,9.,Jack Manning, 3
2054,1876,1.,Bobby Mathews, 28
2055,1876,2.,Joe Borden, 22
2056,1876,3.,Lon Knight, 18
2057,1876,4.,Tommy Bond, 15
2058,1876,5.,Dory Dean, 13
2059,1876,6.,Cherokee Fisher, 12
2060,1876,6.,George Bradley, 12
2061,1876,8.,Jim Devlin, 9
2062,1876,9.,Al Spalding, 7
2063,1876,10.,George Zettlein, 5
2064,1875,1.,Bobby Mathews, 29
2065,1875,2.,Tricky Nichols, 28
2066,1875,3.,George Bradley, 20
2067,1875,4.,John Cassidy, 19
2068,1875,4.,Al Spalding, 19
2069,1875,6.,Bill Stearns, 16
2070,1875,7.,Tommy Bond, 13
2071,1875,8.,Mike Golden, 11
2072,1875,8.,Candy Cummings, 11
2073,1875,8.,Jim Devlin, 11
2074,1874,1.,Bobby Mathews, 38
2075,1874,2.,Tommy Bond, 31
2076,1874,2.,George Zettlein, 31
2077,1874,2.,Al Spalding, 31
2078,1874,5.,Candy Cummings, 23
2079,1874,6.,Bill Stearns, 20
2080,1874,7.,Dick McBride, 17
2081,1874,8.,Cherokee Fisher, 15
2082,1874,9.,George Bechtel, 9
2083,1874,9.,Jack Manning, 9
2084,1874,9.,Asa Brainard, 9
2085,1873,1.,Jim Britt, 32
2086,1873,2.,Bobby Mathews, 24
2087,1873,3.,Al Spalding, 21
2088,1873,4.,George Zettlein, 18
2089,1873,5.,Bill Stearns, 17
2090,1873,6.,Hugh Campbell, 16
2091,1873,7.,Dick McBride, 14
2092,1873,8.,Candy Cummings, 12
2093,1873,9.,Asa Brainard, 5
2094,1873,10.,John Greason, 4
2095,1873,10.,Cherokee Fisher, 4
2096,1872,1.,Dick McBride, 24
2097,1872,2.,Bobby Mathews, 20
2098,1872,3.,Jim Britt, 17
2099,1872,4.,George Zettlein, 16
2100,1872,5.,Al Spalding, 14
2101,1872,6.,Cherokee Fisher, 11
2102,1872,7.,Cy Bentley, 9
2103,1872,7.,Rynie Wolters, 9
2104,1872,9.,Candy Cummings, 8
2105,1872,10.,Bill Stearns, 7
2106,1872,10.,Phonney Martin, 7
2107,1871,1.,Al Spalding, 17
2108,1871,2.,George Zettlein, 10
2109,1871,3.,Al Pratt, 9
2110,1871,4.,Bobby Mathews, 8
2111,1871,4.,Asa Brainard, 8
2112,1871,4.,Rynie Wolters, 8
2113,1871,4.,John McMullin, 8
2114,1871,8.,Dick McBride, 7
2115,1871,9.,Cherokee Fisher, 6
2116,1871,10.,Charlie Pabor, 2
