,Year,Rank,Name,Stat
947,1932,7.,Ben Chapman, 150
948,1932,8.,Goose Goslin, 149
949,1932,9.,Lefty O'Doul, 148
950,1932,9.,Hal Lee, 148
951,1931,1.,Wally Berger, 156
952,1931,2.,Earl Averill, 155
953,1931,3.,Kiki Cuyler, 153
954,1931,3.,Lloyd Waner, 153
955,1931,5.,Earl Webb, 151
956,1931,5.,Goose Goslin, 151
957,1931,7.,Roy Johnson, 150
958,1931,7.,Babe Herman, 150
959,1931,9.,Tom Oliver, 148
960,1931,9.,Chuck Klein, 148
961,1930,1.,Kiki Cuyler, 156
962,1930,1.,Chuck Klein, 156
963,1930,3.,Hack Wilson, 155
964,1930,4.,Tom Oliver, 154
965,1930,4.,Bing Miller, 154
966,1930,4.,Taylor Douthit, 154
967,1930,7.,Babe Herman, 153
968,1930,8.,Adam Comorosky, 152
969,1930,9.,Smead Jolley, 151
970,1930,10.,Goose Goslin, 148
971,1929,1.,Lefty O'Doul, 154
972,1929,2.,Earl Averill, 152
973,1929,3.,Lloyd Waner, 151
974,1929,4.,Taylor Douthit, 150
975,1929,4.,Hack Wilson, 150
976,1929,6.,Mel Ott, 149
977,1929,6.,Chuck Klein, 149
978,1929,8.,Sam Rice, 147
979,1929,9.,Roy Johnson, 146
980,1929,10.,Russ Scarritt, 145
981,1929,10.,Bing Miller, 145
982,1928,1.,Heinie Manush, 154
983,1928,1.,Babe Ruth, 154
984,1928,1.,Taylor Douthit, 154
985,1928,4.,Lloyd Waner, 152
986,1928,5.,Earle Combs, 149
987,1928,6.,Lance Richbourg, 148
988,1928,7.,Sam Rice, 147
989,1928,8.,Hack Wilson, 143
990,1928,8.,Fred Schulte, 143
991,1928,10.,Doug Taitt, 139
992,1927,1.,Earle Combs, 152
993,1927,2.,Babe Ruth, 151
994,1927,3.,Lloyd Waner, 150
995,1927,3.,Eddie Brown, 150
996,1927,5.,Heinie Manush, 149
997,1927,6.,Goose Goslin, 148
998,1927,7.,Bill Barrett, 147
999,1927,8.,Hack Wilson, 146
1000,1927,8.,Riggs Stephenson, 146
1001,1927,10.,Homer Summa, 145
1002,1927,10.,Bibb Falk, 145
1003,1926,1.,Kiki Cuyler, 157
1004,1926,2.,Bibb Falk, 155
1005,1926,3.,Homer Summa, 154
1006,1926,4.,Eddie Brown, 153
1007,1926,5.,Sam Rice, 152
1008,1926,5.,Curt Walker, 152
1009,1926,7.,Babe Ruth, 149
1010,1926,7.,Tris Speaker, 149
1011,1926,9.,Baby Doll Jacobson, 148
1012,1926,10.,Johnny Mostil, 147
1013,1926,10.,Goose Goslin, 147
1014,1926,10.,Al Simmons, 147
1015,1925,1.,Bibb Falk, 153
1016,1925,1.,Al Simmons, 153
1017,1925,1.,Kiki Cuyler, 153
1018,1925,1.,Eddie Brown, 153
1019,1925,1.,Johnny Mostil, 153
1020,1925,6.,Sam Rice, 152
1021,1925,7.,Goose Goslin, 150
1022,1925,7.,Earle Combs, 150
1023,1925,9.,Zack Wheat, 149
1024,1925,10.,Harry Heilmann, 148
1025,1924,1.,Ty Cobb, 155
1026,1924,2.,Sam Rice, 154
1027,1924,2.,Goose Goslin, 154
1028,1924,4.,Al Simmons, 152
1029,1924,4.,Baby Doll Jacobson, 152
1030,1924,4.,Babe Ruth, 152
1031,1924,7.,Max Carey, 149
1032,1924,8.,Harry Heilmann, 147
1033,1924,9.,Cy Williams, 145
1034,1924,10.,Whitey Witt, 144
1035,1924,10.,Ira Flagstead, 144
1036,1923,1.,Jigger Statz, 154
1037,1923,1.,George Burns, 154
1038,1923,3.,Max Carey, 153
1039,1923,4.,Charlie Jamieson, 152
1040,1923,4.,Ross Youngs, 152
1041,1923,6.,Jack Tobin, 151
1042,1923,6.,Billy Southworth, 151
1043,1923,8.,Tris Speaker, 150
1044,1923,9.,Goose Goslin, 149
1045,1923,10.,Babe Ruth, 148
1046,1922,1.,George Burns, 156
1047,1922,2.,Max Carey, 155
1048,1922,3.,Sam Rice, 154
1049,1922,3.,Irish Meusel, 154
1050,1922,3.,Bobby Veach, 154
1051,1922,6.,Ken Williams, 153
1052,1922,7.,Zack Wheat, 152
1053,1922,7.,Hi Myers, 152
1054,1922,9.,Pat Duncan, 151
1055,1922,10.,Carson Bigbee, 150
1056,1922,10.,Cy Williams, 150
1057,1921,1.,Whitey Witt, 154
1058,1921,2.,Austin McHenry, 152
1059,1921,2.,Babe Ruth, 152
1060,1921,4.,Jack Tobin, 150
1061,1921,5.,Bobby Veach, 149
1062,1921,5.,Ray Powell, 149
1063,1921,5.,George Burns, 149
1064,1921,5.,Bibb Falk, 149
1065,1921,9.,Zack Wheat, 148
1066,1921,10.,Bob Meusel, 147
1067,1921,10.,Harry Heilmann, 147
1068,1920,1.,Bobby Veach, 154
1069,1920,1.,Baby Doll Jacobson, 154
1070,1920,1.,Pat Duncan, 154
1071,1920,1.,George Burns, 154
1072,1920,5.,Ross Youngs, 153
1073,1920,5.,Sam Rice, 153
1074,1920,7.,Hi Myers, 152
1075,1920,8.,Greasy Neale, 150
1076,1920,9.,Tillie Walker, 149
1077,1920,10.,Zack Wheat, 148
1078,1920,10.,Tris Speaker, 148
1079,1919,1.,Sam Rice, 141
1080,1919,1.,Duffy Lewis, 141
1081,1919,3.,George Burns, 139
1082,1919,3.,Shoeless Joe Jackson, 139
1083,1919,5.,Greasy Neale, 138
1084,1919,5.,Bobby Veach, 138
1085,1919,7.,Zack Wheat, 137
1086,1919,8.,Happy Felsch, 135
1087,1919,9.,Tris Speaker, 134
1088,1919,9.,Benny Kauff, 134
1089,1919,9.,Ping Bodie, 134
1090,1918,1.,Les Mann, 129
1091,1918,2.,Tris Speaker, 127
1092,1918,2.,Bobby Veach, 127
1093,1918,4.,Harry Hooper, 126
1094,1918,4.,Max Carey, 126
1095,1918,6.,Clyde Milan, 124
1096,1918,7.,Burt Shotton, 122
1097,1918,7.,Jack Tobin, 122
1098,1918,9.,Dode Paskert, 121
1099,1918,9.,Max Flack, 121
1100,1917,1.,Sam Rice, 155
1101,1917,2.,Bobby Veach, 154
1102,1917,3.,Benny Kauff, 153
1103,1917,3.,Clyde Milan, 153
1104,1917,3.,Max Carey, 153
1105,1917,6.,Happy Felsch, 152
1106,1917,6.,Ty Cobb, 152
1107,1917,6.,Walton Cruise, 152
1108,1917,6.,George Burns, 152
1109,1917,10.,Harry Hooper, 151
1110,1916,1.,Burt Shotton, 156
1111,1916,2.,George Burns, 155
1112,1916,2.,Tommy Griffith, 155
1113,1916,2.,Shoeless Joe Jackson, 155
1114,1916,5.,Jack Graney, 154
1115,1916,5.,Benny Kauff, 154
1116,1916,5.,Max Carey, 154
1117,1916,8.,Harry Hooper, 151
1118,1916,8.,Bob Bescher, 151
1119,1916,8.,Duffy Lewis, 151
1120,1916,8.,Tris Speaker, 151
1121,1915,1.,Tommy Griffith, 160
1122,1915,2.,Jack Tobin, 158
1123,1915,3.,Ty Cobb, 156
1124,1915,3.,Sam Crawford, 156
1125,1915,3.,Bill Hinchman, 156
1126,1915,6.,Al Scheer, 155
1127,1915,6.,George Burns, 155
1128,1915,8.,Burt Shotton, 154
1129,1915,8.,Ward Miller, 154
1130,1915,10.,Rebel Oakes, 153
1131,1915,10.,Hi Myers, 153
1132,1914,1.,Sam Crawford, 157
1133,1914,1.,Al Wickland, 157
1134,1914,3.,Tris Speaker, 156
1135,1914,4.,Charlie Hanford, 155
1136,1914,5.,Shano Collins, 154
1137,1914,5.,Dutch Zwilling, 154
1138,1914,5.,Max Carey, 154
1139,1914,5.,Wilbur Good, 154
1140,1914,5.,George Burns, 154
1141,1914,5.,Benny Kauff, 154
1142,1914,5.,Chief Wilson, 154
1143,1913,1.,Chief Wilson, 155
1144,1913,2.,Clyde Milan, 154
1145,1913,2.,Max Carey, 154
1146,1913,4.,Danny Moeller, 153
1147,1913,5.,George Burns, 150
1148,1913,6.,Shoeless Joe Jackson, 148
1149,1913,6.,Jack Graney, 148
1150,1913,8.,Red Murray, 147
1151,1913,8.,Harry Hooper, 147
1152,1913,8.,Shano Collins, 147
1153,1912,1.,Duffy Lewis, 154
1154,1912,1.,Clyde Milan, 154
1155,1912,1.,Burt Shotton, 154
1156,1912,4.,Tris Speaker, 153
1157,1912,5.,Chief Wilson, 152
1158,1912,6.,Max Carey, 150
1159,1912,6.,Shoeless Joe Jackson, 150
1160,1912,8.,Sam Crawford, 149
1161,1912,9.,Harry Hooper, 147
1162,1912,10.,Jimmy Sheckard, 146
1163,1911,1.,Jimmy Sheckard, 156
1164,1911,2.,Frank Schulte, 154
1165,1911,2.,Clyde Milan, 154
1166,1911,4.,Bob Bescher, 153
1167,1911,4.,Dode Paskert, 153
1168,1911,6.,Rebel Oakes, 151
1169,1911,7.,Steve Evans, 150
1170,1911,8.,Fred Snodgrass, 149
1171,1911,8.,Josh Devore, 149
1172,1911,10.,Rube Ellis, 148
1173,1910,1.,Zack Wheat, 156
1174,1910,2.,Harry Hooper, 155
1175,1910,3.,Sherry Magee, 154
1176,1910,4.,Sam Crawford, 153
1177,1910,5.,Bill Collins, 151
1178,1910,5.,Danny Murphy, 151
1179,1910,7.,Frank Schulte, 150
1180,1910,7.,Bob Bescher, 150
1181,1910,9.,Mike Mitchell, 149
1182,1910,9.,Duffy Lewis, 149
1183,1909,1.,Ty Cobb, 156
1184,1909,2.,Chief Wilson, 154
1185,1909,3.,Solly Hofman, 153
1186,1909,4.,Fred Clarke, 152
1187,1909,4.,Beals Becker, 152
1188,1909,6.,Al Burch, 151
1189,1909,7.,Red Murray, 149
1190,1909,7.,John Titus, 149
1191,1909,7.,Danny Murphy, 149
1192,1909,10.,Jimmy Sheckard, 148
1193,1908,1.,Mike Donlin, 155
1194,1908,1.,Cy Seymour, 155
1195,1908,3.,Red Murray, 154
1196,1908,4.,Fred Osborn, 152
1197,1908,5.,Matty McIntyre, 151
1198,1908,5.,Fred Clarke, 151
1199,1908,7.,Bob Ganley, 150
1200,1908,7.,Ty Cobb, 150
1201,1908,9.,John Titus, 149
1202,1908,9.,Fielder Jones, 149
1203,1907,1.,Ed Hahn, 156
1204,1907,2.,Spike Shannon, 155
1205,1907,2.,George Stone, 155
1206,1907,4.,Bob Ganley, 154
1207,1907,4.,Fielder Jones, 154
1208,1907,6.,Charlie Hemphill, 153
1209,1907,7.,Ollie Pickering, 151
1210,1907,8.,Ty Cobb, 150
1211,1907,9.,Ginger Beaumont, 149
1212,1907,10.,Patsy Dougherty, 148
1213,1907,10.,Bill Hinchman, 148
1214,1906,1.,Spike Shannon, 156
1215,1906,2.,Chick Stahl, 155
1216,1906,3.,Charlie Hemphill, 154
1217,1906,3.,Sherry Magee, 154
1218,1906,3.,George Stone, 154
1219,1906,6.,Willie Keeler, 152
1220,1906,7.,John Anderson, 151
1221,1906,7.,Cy Seymour, 151
1222,1906,7.,Billy Maloney, 151
1223,1906,10.,Elmer Flick, 150
1224,1905,1.,Jimmy Slagle, 155
1225,1905,1.,Sherry Magee, 155
1226,1905,3.,Rip Cannell, 154
1227,1905,3.,George Stone, 154
1228,1905,5.,Fielder Jones, 153
1229,1905,6.,Sam Mertes, 150
1230,1905,6.,Mike Donlin, 150
1231,1905,8.,Cy Seymour, 149
1232,1905,8.,Topsy Hartsel, 149
1233,1905,10.,Jesse Burkett, 148
1234,1904,1.,Jimmy Barrett, 162
1235,1904,2.,Buck Freeman, 157
1236,1904,2.,Chick Stahl, 157
1237,1904,4.,Patsy Dougherty, 155
1238,1904,5.,Ginger Beaumont, 153
1239,1904,6.,Matty McIntyre, 152
1240,1904,7.,Harry Lumley, 150
1241,1904,7.,Sam Crawford, 150
1242,1904,9.,Fielder Jones, 149
1243,1904,9.,George Browne, 149
1244,1903,1.,George Browne, 141
1245,1903,1.,Ginger Beaumont, 141
1246,1903,1.,Buck Freeman, 141
1247,1903,4.,Elmer Flick, 140
1248,1903,4.,Kip Selbach, 140
1249,1903,4.,Harry Bay, 140
1250,1903,7.,Patsy Dougherty, 139
1251,1903,7.,Jimmy Sheckard, 139
1252,1903,7.,Jimmy Slagle, 139
1253,1903,10.,Sam Mertes, 137
1254,1903,10.,Sam Crawford, 137
1255,1902,1.,Cozy Dolan, 141
1256,1902,2.,Sam Crawford, 140
1257,1902,3.,Roy Thomas, 138
1258,1902,3.,Buck Freeman, 138
1259,1902,5.,Shad Barry, 137
1260,1902,5.,Topsy Hartsel, 137
1261,1902,5.,Pat Carney, 137
1262,1902,5.,Jesse Burkett, 137
1263,1902,5.,George Barclay, 137
1264,1902,10.,Socks Seybold, 136
1265,1902,10.,Jimmy Barrett, 136
1266,1901,1.,Jesse Burkett, 142
1267,1901,2.,Irv Waldron, 140
1268,1901,2.,Topsy Hartsel, 140
1269,1901,4.,Bill Hallman, 139
1270,1901,5.,Elmer Flick, 138
1271,1901,6.,Ollie Pickering, 137
1272,1901,6.,Tommy Dowd, 137
1273,1901,8.,Charlie Hemphill, 136
1274,1901,9.,George Van Haltren, 135
1275,1901,9.,Jimmy Barrett, 135
1276,1900,1.,George Van Haltren, 141
1277,1900,1.,Jimmy Slagle, 141
1278,1900,1.,Jesse Burkett, 141
1279,1900,1.,Kip Selbach, 141
1280,1900,5.,Roy Thomas, 139
1281,1900,6.,Elmer Flick, 138
1282,1900,6.,Ginger Beaumont, 138
1283,1900,8.,Jimmy Barrett, 137
1284,1900,9.,Billy Hamilton, 136
1285,1900,9.,Fielder Jones, 136
1286,1900,9.,Willie Keeler, 136
1287,1899,1.,Dummy Hoy, 155
1288,1899,1.,Buck Freeman, 155
1289,1899,3.,George Van Haltren, 152
1290,1899,4.,Chick Stahl, 148
1291,1899,5.,Tommy Dowd, 147
1292,1899,5.,Hugh Duffy, 147
1293,1899,7.,Jimmy Sheckard, 146
1294,1899,7.,Jimmy Slagle, 146
1295,1899,9.,Fred Clarke, 145
1296,1899,9.,Emmet Heidrick, 145
1297,1898,1.,George Van Haltren, 156
1298,1898,2.,Dusty Miller, 152
1299,1898,2.,Hugh Duffy, 152
1300,1898,4.,Jesse Burkett, 150
1301,1898,5.,Duff Cooley, 149
1302,1898,5.,Fred Clarke, 149
1303,1898,7.,Dummy Hoy, 148
1304,1898,8.,Patsy Donovan, 147
1305,1898,9.,Jimmy Ryan, 144
1306,1898,9.,Ed Delahanty, 144
1307,1898,9.,Fielder Jones, 144
1308,1897,1.,Jimmy Ryan, 136
1309,1897,1.,Tom McCreery, 136
1310,1897,3.,Fielder Jones, 135
1311,1897,4.,Mike Griffin, 134
1312,1897,5.,Jake Stenzel, 131
1313,1897,5.,Duff Cooley, 131
1314,1897,7.,Joe Kelley, 130
1315,1897,7.,George Van Haltren, 130
1316,1897,9.,Hugh Duffy, 129
1317,1897,9.,Willie Keeler, 129
1318,1897,9.,Ed Delahanty, 129
1319,1897,9.,Fred Clarke, 129
1320,1896,1.,George Van Haltren, 133
1321,1896,1.,Jesse Burkett, 133
1322,1896,1.,Mike Tiernan, 133
1323,1896,4.,Steve Brodie, 132
1324,1896,5.,Billy Hamilton, 131
1325,1896,5.,Patsy Donovan, 131
1326,1896,5.,Fred Clarke, 131
1327,1896,5.,Joe Kelley, 131
1328,1896,9.,Jimmy Ryan, 128
1329,1896,10.,Willie Keeler, 126
1330,1896,10.,Kip Selbach, 126
1331,1895,1.,Charlie Abbey, 133
1332,1895,2.,Jimmy McAleer, 132
1333,1895,2.,Jesse Burkett, 132
1334,1895,2.,Fred Clarke, 132
1335,1895,2.,Mike Griffin, 132
1336,1895,2.,Dusty Miller, 132
1337,1895,7.,Joe Kelley, 131
1338,1895,7.,Steve Brodie, 131
1339,1895,7.,Hugh Duffy, 131
1340,1895,7.,Willie Keeler, 131
1341,1895,7.,George Van Haltren, 131
1342,1894,1.,George Van Haltren, 139
1343,1894,2.,Eddie Burke, 138
1344,1894,3.,Walt Wilmot, 135
1345,1894,4.,Patsy Donovan, 133
1346,1894,5.,Jake Stenzel, 132
1347,1894,5.,Billy Hamilton, 132
1348,1894,7.,Tom Brown, 130
1349,1894,8.,Charlie Abbey, 129
1350,1894,8.,Joe Kelley, 129
1351,1894,8.,Steve Brodie, 129
1352,1893,1.,Eddie Burke, 135
1353,1893,2.,Tommy Dowd, 132
1354,1893,2.,Steve Brodie, 132
1355,1893,4.,Hugh Duffy, 131
1356,1893,4.,Sam Thompson, 131
1357,1893,6.,Dummy Hoy, 130
1358,1893,7.,Mike Smith, 128
1359,1893,8.,Jesse Burkett, 125
1360,1893,8.,Mike Tiernan, 125
1361,1893,8.,Bug Holliday, 125
1362,1893,8.,Joe Kelley, 125
1363,1892,1.,Tom Brown, 153
1364,1892,1.,Sam Thompson, 153
1365,1892,3.,Dummy Hoy, 152
1366,1892,3.,Bug Holliday, 152
1367,1892,3.,Tommy McCarthy, 152
1368,1892,6.,Jimmy McAleer, 149
1369,1892,7.,Hugh Duffy, 146
1370,1892,8.,Jesse Burkett, 145
1371,1892,9.,George Van Haltren, 142
1372,1892,10.,Billy Hamilton, 139
1373,1891,1.,Dummy Hoy, 139
1374,1891,1.,Jim McTamany, 139
1375,1891,3.,Tom Brown, 137
1376,1891,4.,Jimmy McAleer, 136
1377,1891,5.,Mike Tiernan, 134
1378,1891,5.,Mike Griffin, 134
1379,1891,5.,Harry Stovey, 134
1380,1891,8.,Steve Brodie, 133
1381,1891,8.,Sam Thompson, 133
1382,1891,8.,Billy Hamilton, 133
1383,1890,1.,Walt Wilmot, 139
1384,1890,2.,Tip O'Neill, 137
1385,1890,2.,Hugh Duffy, 137
1386,1890,4.,Cliff Carroll, 136
1387,1890,5.,Spud Johnson, 135
1388,1890,5.,John Sneed, 135
1389,1890,7.,Mike Tiernan, 133
1390,1890,7.,George Davis, 133
1391,1890,7.,Charlie Hamburg, 133
1392,1890,10.,George Wood, 132
1393,1890,10.,Steve Brodie, 132
1394,1890,10.,Harry Lyons, 132
1395,1890,10.,Sam Thompson, 132
1396,1889,1.,Tommy McCarthy, 140
1397,1889,2.,Jim McTamany, 139
1398,1889,3.,Pop Corkhill, 138
1399,1889,4.,Harry Stovey, 137
1400,1889,4.,Billy Hamilton, 137
1401,1889,6.,Darby O'Brien, 136
1402,1889,6.,Ed Daily, 136
1403,1889,6.,Paul Radford, 136
1404,1889,9.,Bug Holliday, 135
1405,1889,10.,Joe Hornung, 134
1406,1889,10.,Larry Twitchell, 134
1407,1889,10.,Tip O'Neill, 134
1408,1889,10.,Jim Burns, 134
1409,1889,10.,George Tebeau, 134
1410,1888,1.,Mike Griffin, 137
1411,1888,2.,Dummy Hoy, 136
1412,1888,2.,Darby O'Brien, 136
1413,1888,4.,Dick Johnston, 135
1414,1888,4.,Pop Corkhill, 135
1415,1888,4.,Curt Welch, 135
1416,1888,7.,Emmett Seery, 133
1417,1888,8.,Larry Twitchell, 131
1418,1888,8.,Tommy McCarthy, 131
1419,1888,10.,Tip O'Neill, 130
1420,1888,10.,Jim McTamany, 130
1421,1887,1.,Blondie Purcell, 140
1422,1887,2.,Mike Griffin, 136
1423,1887,3.,Tom Poorman, 135
1424,1887,4.,Pete Browning, 134
1425,1887,4.,Jim McTamany, 134
1426,1887,6.,Pop Corkhill, 128
1427,1887,6.,Chicken Wolf, 128
1428,1887,8.,Sam Thompson, 127
1429,1887,8.,Dick Johnston, 127
1430,1887,10.,Pete Hotaling, 126
1431,1886,1.,Henry Larkin, 139
1432,1886,2.,Tip O'Neill, 138
1433,1886,2.,Curt Welch, 138
1434,1886,4.,Jack Manning, 137
1435,1886,5.,Chief Roseman, 134
1436,1886,6.,Charley Jones, 127
1437,1886,7.,John Coleman, 126
1438,1886,7.,Emmett Seery, 126
1439,1886,7.,Ned Hanlon, 126
1440,1886,10.,John Cahill, 124
1441,1885,1.,Abner Dalrymple, 113
1442,1885,2.,Charley Jones, 112
1443,1885,2.,Pete Browning, 112
1444,1885,2.,Jim Lillie, 112
1445,1885,2.,Curt Welch, 112
1446,1885,2.,Jim O'Rourke, 112
1447,1885,7.,Chicken Wolf, 111
1448,1885,7.,Hugh Nicol, 111
1449,1885,9.,Pop Corkhill, 110
1450,1885,10.,George Gore, 109
1451,1884,1.,Ned Hanlon, 114
1452,1884,1.,George Wood, 114
1453,1884,1.,Jim Lillie, 114
1454,1884,4.,Cliff Carroll, 113
1455,1884,5.,Charley Jones, 112
1456,1884,6.,Abner Dalrymple, 111
1457,1884,7.,Steve Brady, 110
1458,1884,7.,Joe Hornung, 110
1459,1884,9.,Paul Hines, 108
1460,1884,9.,Lon Knight, 108
1461,1884,9.,Bill Crowley, 108
1462,1883,1.,Tom York, 100
1463,1883,1.,Pete Hotaling, 100
1464,1883,3.,George Wood, 99
1465,1883,4.,Jack Manning, 98
1466,1883,4.,Patrick Gillespie, 98
1467,1883,4.,Joe Hornung, 98
1468,1883,7.,Tom Brown, 96
1469,1883,7.,Jud Birchall, 96
1470,1883,7.,Mike Mansell, 96
1471,1883,7.,Leech Maskrey, 96
1472,1882,1.,Curry Foley, 84
1473,1882,1.,Pete Hotaling, 84
1474,1882,1.,George Wood, 84
1475,1882,1.,Joe Hornung, 84
1476,1882,1.,George Gore, 84
1477,1882,1.,Orator Shafer, 84
1478,1882,1.,Abner Dalrymple, 84
1479,1882,1.,Lon Knight, 84
1480,1882,9.,Ned Hanlon, 82
1481,1882,9.,Blondie Purcell, 82
1482,1882,9.,Chief Roseman, 82
1483,1882,9.,Paul Hines, 82
1484,1881,1.,Orator Shafer, 85
1485,1881,1.,Tom York, 85
1486,1881,3.,John Cassidy, 84
1487,1881,3.,Patrick Gillespie, 84
1488,1881,5.,Joe Hornung, 83
1489,1881,5.,Jake Evans, 83
1490,1881,7.,Abner Dalrymple, 82
1491,1881,7.,Lon Knight, 82
1492,1881,9.,Buttercup Dickerson, 80
1493,1881,9.,George Wood, 80
1494,1880,1.,Abner Dalrymple, 86
1495,1880,2.,Orator Shafer, 83
1496,1880,3.,John Cassidy, 82
1497,1880,3.,Patrick Gillespie, 82
1498,1880,5.,John O'Rourke, 81
1499,1880,6.,George Wood, 80
1500,1880,7.,Pete Hotaling, 78
1501,1880,8.,Mike Dorgan, 77
1502,1880,9.,Paul Hines, 75
1503,1880,10.,George Gore, 74
1504,1880,10.,Bill Crowley, 74
1505,1879,1.,Paul Hines, 85
1506,1879,2.,Charley Jones, 83
1507,1879,3.,Tom York, 81
1508,1879,3.,Buttercup Dickerson, 81
1509,1879,5.,Charlie Eden, 80
1510,1879,6.,Dave Eggler, 78
1511,1879,7.,Joe Hornung, 77
1512,1879,8.,Orator Shafer, 72
1513,1879,8.,Jake Evans, 72
1514,1879,10.,Abner Dalrymple, 71
1515,1879,10.,John O'Rourke, 71
1516,1878,1.,Orator Shafer, 63
1517,1878,2.,Dick Higham, 62
1518,1878,2.,Russ McKelvy, 62
1519,1878,2.,Tom York, 62
1520,1878,5.,Paul Hines, 61
1521,1878,5.,Abner Dalrymple, 61
1522,1878,5.,Charley Jones, 61
1523,1878,8.,Andy Leonard, 60
1524,1878,8.,John Cassidy, 60
1525,1878,10.,Jack Manning, 59
1526,1877,1.,George Hall, 61
1527,1877,2.,Orator Shafer, 60
1528,1877,2.,Jim O'Rourke, 60
1529,1877,4.,Bill Crowley, 58
1530,1877,4.,John Cassidy, 58
1531,1877,6.,Bob Addy, 57
1532,1877,7.,Tom York, 56
1533,1877,8.,Jim Holdsworth, 55
1534,1877,9.,Mike Dorgan, 50
1535,1877,10.,Paul Hines, 49
1536,1876,1.,Jack Remsen, 69
1537,1876,2.,Jim O'Rourke, 68
1538,1876,3.,Tom York, 67
1539,1876,4.,Scott Hastings, 65
1540,1876,5.,Johnny Ryan, 64
1541,1876,5.,Charley Jones, 64
1542,1876,5.,Paul Hines, 64
1543,1876,8.,Ned Cuthbert, 63
1544,1876,9.,Lip Pike, 62
1545,1876,9.,Joe Blong, 62
1546,1875,1.,Tom York, 86
1547,1875,1.,Jack Remsen, 86
1548,1875,3.,George Hall, 77
1549,1875,4.,Andy Leonard, 73
1550,1875,5.,Bob Addy, 68
1551,1875,6.,Ned Cuthbert, 67
1552,1875,6.,Count Gedney, 67
1553,1875,8.,Dave Eggler, 66
1554,1875,9.,Jack Manning, 65
1555,1875,10.,Lip Pike, 64
1556,1874,1.,Jack Remsen, 63
1557,1874,2.,John Hatfield, 58
1558,1874,3.,Cal McVey, 57
1559,1874,3.,Dave Eggler, 57
1560,1874,5.,John McMullin, 55
1561,1874,5.,Ned Cuthbert, 55
1562,1874,7.,Jack Chapman, 53
1563,1874,8.,Count Gedney, 51
1564,1874,8.,Andy Leonard, 51
1565,1874,10.,Paul Hines, 50
1566,1874,10.,Tom York, 50
1567,1873,1.,Harry Wright, 58
1568,1873,2.,Tom York, 57
1569,1873,3.,Lip Pike, 56
1570,1873,4.,Charlie Pabor, 55
1571,1873,5.,Dave Eggler, 53
1572,1873,5.,Count Gedney, 53
1573,1873,7.,George Bechtel, 52
1574,1873,8.,Ned Cuthbert, 51
1575,1873,8.,Fred Treacey, 51
1576,1873,8.,John McMullin, 51
1577,1872,1.,Dave Eggler, 56
1578,1872,2.,John McMullin, 53
1579,1872,3.,George Hall, 52
1580,1872,4.,Tom York, 51
1581,1872,5.,George Bechtel, 50
1582,1872,6.,Harry Wright, 48
1583,1872,7.,Fred Treacey, 47
1584,1872,7.,Ned Cuthbert, 47
1585,1872,9.,Fraley Rogers, 41
1586,1872,10.,Andy Leonard, 38
1587,1871,1.,Dave Eggler, 33
1588,1871,2.,George Hall, 32
1589,1871,3.,Tom Patterson, 31
1590,1871,4.,Harry Wright, 30
1591,1871,5.,Steve King, 29
1592,1871,5.,Art Allison, 29
1593,1871,5.,Tom York, 29
1594,1871,8.,Charlie Pabor, 28
1595,1871,9.,Dave Birdsall, 27
1596,1871,9.,Ned Cuthbert, 27
