,Year,Rank,Name,Stat
1442,1879,6.,Tommy Bond, 543
1443,1879,7.,Harry McCormick, 517
1444,1879,8.,Terry Larkin, 514
1445,1879,9.,Blondie Purcell, 272
1446,1879,10.,Frank Hankinson, 248
1447,1878,1.,Tommy Bond, 571
1448,1878,2.,Terry Larkin, 511
1449,1878,3.,Will White, 477
1450,1878,4.,Sam Weaver, 371
1451,1878,5.,The Only Nolan, 357
1452,1878,6.,John Ward, 308
1453,1878,7.,Mike Golden, 217
1454,1878,8.,Tricky Nichols, 157
1455,1878,9.,Jim McCormick, 128
1456,1878,10.,Tom Healey, 125
1457,1877,1.,Jim Devlin, 617
1458,1877,2.,Tommy Bond, 530
1459,1877,3.,Terry Larkin, 510
1460,1877,4.,George Bradley, 452
1461,1877,5.,Tricky Nichols, 376
1462,1877,6.,Candy Cummings, 219
1463,1877,7.,Bobby Mathews, 208
1464,1877,8.,Joe Blong, 203
1465,1877,9.,Cal McVey, 129
1466,1877,10.,Bobby Mitchell, 123
1467,1876,1.,Bobby Mathews, 693
1468,1876,2.,Jim Devlin, 566
1469,1876,3.,Al Spalding, 542
1470,1876,4.,George Bradley, 470
1471,1876,5.,Dory Dean, 397
1472,1876,6.,Lon Knight, 383
1473,1876,7.,George Zettlein, 358
1474,1876,8.,Tommy Bond, 355
1475,1876,9.,Cherokee Fisher, 294
1476,1876,10.,Joe Borden, 257
1477,1875,1.,Bobby Mathews, 711
1478,1875,2.,Dick McBride, 607
1479,1875,3.,Al Spalding, 573
1480,1875,4.,George Bradley, 540
1481,1875,5.,George Zettlein, 475
1482,1875,6.,Candy Cummings, 397
1483,1875,7.,Cherokee Fisher, 345
1484,1875,8.,Tricky Nichols, 321
1485,1875,9.,Tommy Bond, 302
1486,1875,10.,John Cassidy, 284
1487,1874,1.,Al Spalding, 755
1488,1874,2.,Bobby Mathews, 652
1489,1874,3.,George Zettlein, 640
1490,1874,4.,Candy Cummings, 616
1491,1874,5.,Tommy Bond, 606
1492,1874,6.,Dick McBride, 514
1493,1874,7.,Cherokee Fisher, 416
1494,1874,8.,Asa Brainard, 405
1495,1874,9.,Bill Stearns, 237
1496,1874,10.,Jack Manning, 222
1497,1873,1.,Jim Britt, 696
1498,1873,2.,Al Spalding, 643
1499,1873,3.,George Zettlein, 594
1500,1873,4.,Bobby Mathews, 489
1501,1873,5.,Bill Stearns, 481
1502,1873,6.,Candy Cummings, 475
1503,1873,7.,Dick McBride, 453
1504,1873,8.,Hugh Campbell, 251
1505,1873,9.,Asa Brainard, 182
1506,1873,10.,John Greason, 113
1507,1872,1.,Candy Cummings, 604
1508,1872,2.,Jim Britt, 568
1509,1872,3.,Dick McBride, 508
1510,1872,4.,Bobby Mathews, 480
1511,1872,5.,Al Spalding, 417
1512,1872,6.,George Zettlein, 313
1513,1872,7.,Cy Bentley, 259
1514,1872,8.,Phonney Martin, 213
1515,1872,9.,Bill Stearns, 193
1516,1872,10.,Asa Brainard, 161
1517,1871,1.,John McMullin, 430
1518,1871,2.,Asa Brainard, 361
1519,1871,3.,Rynie Wolters, 345
1520,1871,4.,Al Spalding, 333
1521,1871,5.,George Zettlein, 298
1522,1871,6.,Al Pratt, 296
1523,1871,7.,Cherokee Fisher, 295
1524,1871,8.,Dick McBride, 285
1525,1871,9.,Bobby Mathews, 261
1526,1871,10.,Charlie Pabor, 50
