,Year,Rank,Name,Stat
1183,1905,10.,Elmer Flick, 231
1184,1904,1.,Nap Lajoie, 302
1185,1904,2.,Elmer Flick, 260
1186,1904,3.,Honus Wagner, 255
1187,1904,4.,Bill Bradley, 249
1188,1904,5.,Harry Lumley, 247
1189,1904,6.,Buck Freeman, 246
1190,1904,7.,Patsy Dougherty, 245
1191,1904,7.,Danny Murphy, 245
1192,1904,9.,Chick Stahl, 244
1193,1904,10.,Jimmy Collins, 239
1194,1903,1.,Buck Freeman, 281
1195,1903,2.,Ginger Beaumont, 272
1196,1903,3.,Sam Crawford, 269
1197,1903,4.,Cy Seymour, 267
1198,1903,5.,Bill Bradley, 266
1199,1903,6.,Honus Wagner, 265
1200,1903,7.,Mike Donlin, 256
1201,1903,8.,Nap Lajoie, 251
1202,1903,9.,Patsy Dougherty, 250
1203,1903,10.,Freddy Parent, 247
1204,1902,1.,Charlie Hickman, 288
1205,1902,2.,Bill Bradley, 283
1206,1902,2.,Buck Freeman, 283
1207,1902,4.,Ed Delahanty, 279
1208,1902,5.,Socks Seybold, 264
1209,1902,6.,Sam Crawford, 256
1210,1902,7.,Jimmy Williams, 249
1211,1902,7.,Harry Davis, 249
1212,1902,9.,Honus Wagner, 247
1213,1902,10.,Lave Cross, 246
1214,1901,1.,Nap Lajoie, 350
1215,1901,2.,Jesse Burkett, 306
1216,1901,3.,Jimmy Sheckard, 296
1217,1901,4.,Ed Delahanty, 286
1218,1901,5.,Jimmy Collins, 279
1219,1901,6.,John Anderson, 274
1220,1901,7.,Honus Wagner, 271
1221,1901,8.,Sam Crawford, 270
1222,1901,8.,Elmer Flick, 270
1223,1901,10.,Topsy Hartsel, 265
1224,1900,1.,Honus Wagner, 302
1225,1900,2.,Elmer Flick, 297
1226,1900,3.,Jesse Burkett, 265
1227,1900,4.,Willie Keeler, 253
1228,1900,5.,Jake Beckley, 242
1229,1900,6.,Kip Selbach, 241
1230,1900,7.,Chick Stahl, 233
1231,1900,8.,Ed Delahanty, 232
1232,1900,9.,Jimmy Collins, 231
1233,1900,10.,Nap Lajoie, 230
1234,1899,1.,Ed Delahanty, 338
1235,1899,2.,Buck Freeman, 331
1236,1899,3.,Jimmy Williams, 329
1237,1899,4.,Honus Wagner, 288
1238,1899,5.,Chick Stahl, 284
1239,1899,6.,Jesse Burkett, 279
1240,1899,7.,Fred Tenney, 265
1241,1899,8.,Bobby Wallace, 262
1242,1899,8.,Fred Clarke, 262
1243,1899,10.,Willie Keeler, 257
1244,1898,1.,Jimmy Collins, 286
1245,1898,2.,Nap Lajoie, 280
1246,1898,3.,George Van Haltren, 270
1247,1898,4.,John Anderson, 257
1248,1898,5.,Duff Cooley, 256
1249,1898,6.,Jimmy Ryan, 255
1250,1898,7.,Ed Delahanty, 249
1251,1898,7.,Jesse Burkett, 249
1252,1898,9.,Lave Cross, 244
1253,1898,10.,Dummy Hoy, 242
1254,1897,1.,Nap Lajoie, 310
1255,1897,2.,Willie Keeler, 304
1256,1897,3.,Ed Delahanty, 285
1257,1897,4.,Fred Clarke, 279
1258,1897,5.,George Davis, 265
1259,1897,5.,Hugh Duffy, 265
1260,1897,7.,Bobby Wallace, 260
1261,1897,8.,Jake Stenzel, 258
1262,1897,9.,Jimmy Collins, 255
1263,1897,10.,Joe Kelley, 247
1264,1896,1.,Jesse Burkett, 317
1265,1896,2.,Ed Delahanty, 315
1266,1896,3.,Joe Kelley, 282
1267,1896,4.,George Van Haltren, 272
1268,1896,5.,Willie Keeler, 270
1269,1896,6.,Mike Tiernan, 269
1270,1896,7.,Ed McKean, 267
1271,1896,8.,Bill Dahlen, 262
1272,1896,9.,Hughie Jennings, 254
1273,1896,10.,Bill Joyce, 246
1274,1896,10.,Fred Clarke, 246
1275,1895,1.,Sam Thompson, 352
1276,1895,2.,Ed Delahanty, 296
1277,1895,3.,Jesse Burkett, 288
1278,1895,4.,Ed McKean, 284
1279,1895,5.,Joe Kelley, 283
1280,1895,6.,Willie Keeler, 279
1281,1895,7.,Jake Stenzel, 277
1282,1895,8.,Bill Lange, 275
1283,1895,9.,Hughie Jennings, 271
1284,1895,10.,Dusty Miller, 270
1285,1894,1.,Hugh Duffy, 374
1286,1894,2.,Bobby Lowe, 319
1287,1894,3.,Sam Thompson, 314
1288,1894,4.,Willie Keeler, 305
1289,1894,4.,Joe Kelley, 305
1290,1894,6.,Jake Stenzel, 303
1291,1894,7.,Dan Brouthers, 294
1292,1894,8.,Billy Hamilton, 292
1293,1894,9.,Ed Delahanty, 289
1294,1894,10.,Bill Dahlen, 287
1295,1893,1.,Ed Delahanty, 347
1296,1893,2.,Sam Thompson, 318
1297,1893,3.,George Davis, 304
1298,1893,4.,Mike Smith, 272
1299,1893,5.,Hugh Duffy, 258
1300,1893,5.,Ed McKean, 258
1301,1893,7.,Jesse Burkett, 251
1302,1893,8.,Jake Beckley, 249
1303,1893,9.,Buck Ewing, 248
1304,1893,10.,John Ward, 244
1305,1892,1.,Dan Brouthers, 282
1306,1892,2.,Bug Holliday, 271
1307,1892,3.,Sam Thompson, 263
1308,1892,4.,Roger Connor, 261
1309,1892,5.,Hugh Duffy, 251
1310,1892,6.,George Van Haltren, 250
1311,1892,7.,Bill Dahlen, 246
1312,1892,7.,Oyster Burns, 246
1313,1892,9.,Herman Long, 244
1314,1892,10.,Ed Delahanty, 236
1315,1891,1.,Tom Brown, 276
1316,1891,2.,Harry Stovey, 271
1317,1891,3.,Mike Tiernan, 268
1318,1891,4.,George Van Haltren, 251
1319,1891,5.,Dan Brouthers, 249
1320,1891,6.,Hugh Duffy, 243
1321,1891,7.,Herman Long, 235
1322,1891,8.,Perry Werden, 234
1323,1891,9.,George Davis, 233
1324,1891,10.,Charlie Duffee, 232
1325,1891,10.,Tommy McCarthy, 232
1326,1891,10.,Henry Larkin, 232
1327,1891,10.,Tip O'Neill, 232
1328,1891,10.,Jake Beckley, 232
1329,1890,1.,Hardy Richardson, 291
1330,1890,2.,Billy Shindle, 282
1331,1890,3.,Jake Beckley, 280
1332,1890,3.,Hugh Duffy, 280
1333,1890,5.,Mike Tiernan, 274
1334,1890,6.,Roger Connor, 265
1335,1890,7.,John Reilly, 261
1336,1890,8.,Chicken Wolf, 260
1337,1890,9.,Tommy McCarthy, 256
1338,1890,10.,Pete Browning, 255
1339,1889,1.,Jimmy Ryan, 297
1340,1889,2.,Harry Stovey, 292
1341,1889,3.,Bug Holliday, 280
1342,1889,4.,Jack Glasscock, 272
1343,1889,5.,Roger Connor, 262
1344,1889,5.,Sam Thompson, 262
1345,1889,7.,Tip O'Neill, 255
1346,1889,7.,Tommy Tucker, 255
1347,1889,9.,Hugh Duffy, 253
1348,1889,10.,Dave Orr, 250
1349,1888,1.,Jimmy Ryan, 283
1350,1888,2.,Dick Johnston, 276
1351,1888,3.,John Reilly, 264
1352,1888,4.,Cap Anson, 257
1353,1888,5.,Harry Stovey, 244
1354,1888,6.,Dan Brouthers, 242
1355,1888,7.,Tip O'Neill, 236
1356,1888,8.,Ed McKean, 233
1357,1888,9.,Roger Connor, 231
1358,1888,10.,Oyster Burns, 230
1359,1887,1.,Tip O'Neill, 357
1360,1887,2.,Sam Thompson, 308
1361,1887,3.,Pete Browning, 299
1362,1887,4.,Denny Lyons, 298
1363,1887,5.,Oyster Burns, 286
1364,1887,6.,Dan Brouthers, 281
1365,1887,7.,John Reilly, 263
1366,1887,7.,Hardy Richardson, 263
1367,1887,9.,Arlie Latham, 259
1368,1887,10.,Jerry Denny, 256
1369,1886,1.,Dave Orr, 301
1370,1886,2.,Dan Brouthers, 284
1371,1886,3.,Cap Anson, 274
1372,1886,4.,Hardy Richardson, 271
1373,1886,5.,Roger Connor, 262
1374,1886,6.,Tip O'Neill, 255
1375,1886,7.,Henry Larkin, 254
1376,1886,8.,King Kelly, 241
1377,1886,9.,Paul Hines, 225
1378,1886,10.,Sam Thompson, 224
1379,1885,1.,Pete Browning, 255
1380,1885,2.,Dave Orr, 241
1381,1885,3.,Henry Larkin, 238
1382,1885,4.,Harry Stovey, 237
1383,1885,5.,Charley Jones, 225
1384,1885,5.,Roger Connor, 225
1385,1885,7.,Dan Brouthers, 221
1386,1885,8.,Abner Dalrymple, 219
1387,1885,9.,Cap Anson, 214
1388,1885,10.,Jim O'Rourke, 211
1389,1884,1.,Fred Dunlap, 279
1390,1884,2.,Abner Dalrymple, 263
1391,1884,3.,Cap Anson, 258
1392,1884,4.,Dave Orr, 247
1393,1884,4.,John Reilly, 247
1394,1884,6.,Harry Stovey, 244
1395,1884,7.,Fred Pfeffer, 240
1396,1884,8.,King Kelly, 237
1397,1884,9.,Orator Shafer, 234
1398,1884,10.,Ned Williamson, 231
1399,1883,1.,Dan Brouthers, 243
1400,1883,2.,Harry Stovey, 213
1401,1883,3.,John Morrill, 212
1402,1883,3.,John Reilly, 212
1403,1883,5.,Roger Connor, 207
1404,1883,6.,Ezra Sutton, 201
1405,1883,7.,Joe Hornung, 199
1406,1883,8.,Ed Swartwood, 196
1407,1883,8.,George Wood, 196
1408,1883,10.,Jim O'Rourke, 191
1409,1882,1.,Dan Brouthers, 192
1410,1882,2.,Roger Connor, 185
1411,1882,3.,Paul Hines, 177
1412,1882,4.,Cap Anson, 174
1413,1882,5.,Abner Dalrymple, 167
1414,1882,6.,King Kelly, 163
1415,1882,7.,Jack Glasscock, 161
1416,1882,7.,Ed Swartwood, 161
1417,1882,9.,George Wood, 158
1418,1882,10.,Joe Hornung, 156
1419,1881,1.,Cap Anson, 175
1420,1881,2.,Fred Dunlap, 156
1421,1881,3.,King Kelly, 153
1422,1881,4.,Abner Dalrymple, 150
1423,1881,5.,Buttercup Dickerson, 149
1424,1881,6.,Paul Hines, 146
1425,1881,6.,Dan Brouthers, 146
1426,1881,8.,Charlie Bennett, 143
1427,1881,9.,George Wood, 142
1428,1881,9.,Roger Connor, 142
1429,1881,9.,Hardy Richardson, 142
1430,1880,1.,Abner Dalrymple, 175
1431,1880,2.,Harry Stovey, 161
1432,1880,3.,Fred Dunlap, 160
1433,1880,3.,Jim O'Rourke, 160
1434,1880,5.,Roger Connor, 156
1435,1880,6.,George Gore, 149
1436,1880,6.,Cap Anson, 149
1437,1880,8.,Paul Hines, 148
1438,1880,9.,King Kelly, 138
1439,1880,10.,John O'Rourke, 133
1440,1879,1.,Paul Hines, 197
1441,1879,2.,Charley Jones, 181
1442,1879,3.,King Kelly, 170
1443,1879,4.,Jim O'Rourke, 166
1444,1879,5.,John O'Rourke, 165
1445,1879,6.,Buttercup Dickerson, 154
1446,1879,7.,Charlie Eden, 150
1447,1879,8.,George Wright, 145
1448,1879,9.,Pete Hotaling, 144
1449,1879,9.,Tom York, 144
1450,1878,1.,Tom York, 125
1451,1878,1.,Joe Start, 125
1452,1878,1.,Paul Hines, 125
1453,1878,4.,Orator Shafer, 121
1454,1878,5.,Dick Higham, 117
1455,1878,6.,Charley Jones, 115
1456,1878,7.,Abner Dalrymple, 114
1457,1878,8.,Lew Brown, 110
1458,1878,9.,Cal McVey, 107
1459,1878,10.,Jim O'Rourke, 105
1460,1878,10.,Cap Anson, 105
1461,1878,10.,Bob Ferguson, 105
1462,1877,1.,Deacon White, 145
1463,1877,2.,Cal McVey, 121
1464,1877,3.,Jim O'Rourke, 118
1465,1877,3.,George Hall, 118
1466,1877,5.,John Cassidy, 115
1467,1877,6.,Charley Jones, 113
1468,1877,7.,Jack Manning, 110
1469,1877,7.,Lip Pike, 110
1470,1877,9.,Joe Start, 108
1471,1877,10.,Cap Anson, 107
1472,1876,1.,Ross Barnes, 190
1473,1876,2.,George Hall, 146
1474,1876,3.,Cap Anson, 139
1475,1876,4.,Paul Hines, 134
1476,1876,5.,George Wright, 133
1477,1876,5.,Lip Pike, 133
1478,1876,7.,John Peters, 132
1479,1876,8.,Jim O'Rourke, 131
1480,1876,9.,Dick Higham, 127
1481,1876,9.,Deacon White, 127
1482,1875,1.,Cal McVey, 201
1483,1875,2.,George Wright, 176
1484,1875,3.,Ross Barnes, 174
1485,1875,4.,Deacon White, 168
1486,1875,5.,Andy Leonard, 156
1487,1875,6.,Lip Pike, 154
1488,1875,7.,George Hall, 153
1489,1875,8.,Davy Force, 152
1490,1875,9.,Jim O'Rourke, 151
1491,1875,10.,Bill Craver, 148
1492,1874,1.,Cal McVey, 165
1493,1874,2.,Jim O'Rourke, 150
1494,1874,3.,George Wright, 149
1495,1874,4.,Al Spalding, 134
1496,1874,4.,Deacon White, 134
1497,1874,6.,Andy Leonard, 132
1498,1874,6.,Bill Craver, 132
1499,1874,8.,Levi Meyerle, 124
1500,1874,8.,Dave Eggler, 124
1501,1874,10.,Jim Holdsworth, 123
1502,1873,1.,Ross Barnes, 197
1503,1873,2.,George Wright, 165
1504,1873,3.,Deacon White, 158
1505,1873,4.,Lip Pike, 133
1506,1873,5.,Al Spalding, 126
1507,1873,5.,Jim O'Rourke, 126
1508,1873,7.,Tom Carey, 125
1509,1873,7.,Everett Mills, 125
1510,1873,9.,Andy Leonard, 121
1511,1873,10.,Tom York, 115
1512,1872,1.,Ross Barnes, 134
1513,1872,2.,Lip Pike, 131
1514,1872,3.,George Wright, 120
1515,1872,4.,Dave Eggler, 117
1516,1872,5.,George Hall, 116
1517,1872,6.,John Hatfield, 115
1518,1872,7.,Cap Anson, 114
1519,1872,8.,Davy Force, 111
1520,1872,9.,John Radcliff, 110
1521,1872,10.,Al Spalding, 106
1522,1871,1.,Levi Meyerle, 91
1523,1871,1.,Ross Barnes, 91
1524,1871,3.,Cal McVey, 85
1525,1871,3.,Lip Pike, 85
1526,1871,5.,Steve King, 79
1527,1871,6.,Jimmy Wood, 76
1528,1871,7.,Rynie Wolters, 75
1529,1871,8.,Fred Treacey, 71
1530,1871,8.,Ezra Sutton, 71
1531,1871,10.,Joe Start, 68
