,Year,Rank,Name,Stat
1328,1884,5.,Jack Burdock, .9220
1329,1884,6.,Jack Farrell, .9217
1330,1884,7.,Joe Gerhardt, .9196
1331,1884,8.,Tim Manning, .9066
1332,1884,9.,Pop Smith, .9054
1333,1884,10.,Fred Pfeffer, .9028
1334,1883,1.,Bid McPhee, .9278
1335,1883,2.,Jack Farrell, .9243
1336,1883,3.,Jack Burdock, .9211
1337,1883,4.,Fred Dunlap, .9110
1338,1883,5.,Joe Gerhardt, .9062
1339,1883,6.,Hardy Richardson, .9030
1340,1883,7.,George Strief, .8991
1341,1883,8.,George Creamer, .8971
1342,1883,9.,Pop Smith, .8891
1343,1883,10.,Fred Pfeffer, .8874
1344,1882,1.,Jack Burdock, .9319
1345,1882,2.,Bid McPhee, .9197
1346,1882,3.,George Strief, .9170
1347,1882,4.,Bob Ferguson, .9141
1348,1882,5.,George Creamer, .9066
1349,1882,6.,Cub Stricker, .9041
1350,1882,7.,Fred Dunlap, .8997
1351,1882,8.,Hardy Richardson, .8981
1352,1882,9.,Jack Farrell, .8746
1353,1882,10.,Bill Smiley, .8744
1354,1881,1.,Joe Quest, .9294
1355,1881,2.,Jack Burdock, .9109
1356,1881,3.,Fred Dunlap, .9094
1357,1881,4.,Joe Gerhardt, .9076
1358,1881,5.,Bob Ferguson, .9038
1359,1881,6.,George Creamer, .9036
1360,1881,7.,Jack Farrell, .8813
1361,1880,1.,Jack Burdock, .9234
1362,1880,2.,Fred Dunlap, .9109
1363,1880,3.,Bob Ferguson, .9044
1364,1880,4.,Joe Quest, .8947
1365,1880,5.,Jack Farrell, .8875
1366,1880,6.,George Creamer, .8828
1367,1880,7.,Pop Smith, .8550
1368,1879,1.,Joe Quest, .9252
1369,1879,2.,Jack Glasscock, .9191
1370,1879,3.,Jack Burdock, .9109
1371,1879,4.,Joe Gerhardt, .9076
1372,1879,5.,Chick Fulmer, .9054
1373,1879,6.,Thorny Hawkes, .8963
1374,1879,7.,Mike McGeary, .8841
1375,1879,8.,Jack Farrell, .8794
1376,1878,1.,Jack Burdock, .9177
1377,1878,2.,Joe Gerhardt, .9057
1378,1878,3.,Joe Quest, .8760
1379,1878,4.,Bill McClellan, .8659
1380,1878,5.,Charlie Sweasy, .8460
1381,1877,1.,Jack Burdock, .9034
1382,1877,2.,Joe Gerhardt, .8877
1383,1877,3.,George Wright, .8776
1384,1876,1.,Ross Barnes, .9104
1385,1876,2.,Jack Burdock, .8953
1386,1876,3.,Mike McGeary, .8889
1387,1876,4.,Ed Somerville, .8698
1388,1876,5.,Charlie Sweasy, .8644
1389,1875,1.,Jack Burdock, .8952
1390,1875,2.,Ross Barnes, .8767
1391,1875,3.,Joe Battin, .8614
1392,1875,4.,Levi Meyerle, .8591
1393,1875,5.,Bill Craver, .8563
1394,1875,6.,Candy Nelson, .8552
1395,1875,7.,Ed Somerville, .7941
1396,1874,1.,Ross Barnes, .8560
1397,1874,2.,Bob Addy, .8462
1398,1874,3.,Candy Nelson, .8240
1399,1874,4.,Joe Battin, .8131
1400,1874,5.,Bill Craver, .8067
1401,1873,1.,Ross Barnes, .8568
1402,1873,2.,Jimmy Wood, .8562
1403,1873,3.,Wes Fisler, .8548
1404,1873,4.,Tom Carey, .8469
1405,1873,5.,Jack Burdock, .8175
1406,1872,1.,Ross Barnes, .9036
1407,1872,2.,Wes Fisler, .8893
1408,1872,3.,Jimmy Wood, .8750
1409,1872,4.,John Hatfield, .8472
1410,1872,5.,Tom Carey, .8146
1411,1872,6.,Lip Pike, .7939
1412,1871,1.,Jimmy Wood, .8868
1413,1871,2.,Andy Leonard, .8632
1414,1871,3.,Tom Carey, .8571
1415,1871,4.,Al Reach, .8436
1416,1871,5.,Bob Addy, .7680
